@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|351|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0559-002|351|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|351|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|351|4,4,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
Leuven|0559-002|351|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|351|6,6,σπάρτου,σπάρτος,n-s---fg-,ATR
Leuven|0559-002|351|7,7,",",",",u--------,AuxX
Leuven|0559-002|351|8,8,ἐφ’,ἐπί,r--------,AuxP
Leuven|0559-002|351|9,9,ἧς,ὅς,p-s---fg-,ADV
Leuven|0559-002|351|10,10,ἐστι,εἰμί,v3spia---,ATR
Leuven|0559-002|351|11,11,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|351|12,12,Κ,Κ,n--------,SBJ
Leuven|0559-002|351|13,13,",",",",u--------,AuxX
Leuven|0559-002|351|14,14,ἐκδεθεῖσα,ἐκδέω,v-sappfn-,ADV
Leuven|0559-002|351|15,15,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|351|16,16,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|351|17,17,λείας,λεία,n-s---fg-,ADV
Leuven|0559-002|351|18,18,ἕλκηται,ἕλκω,v3spse---,ADV
Leuven|0559-002|351|19,19,πράως,πρᾶος,d--------,ADV
Leuven|0559-002|351|20,20,",",",",u--------,AuxX
Leuven|0559-002|351|21,21,ἀνοίξει,ἀνοίγνυμι,v3sfia---,PRED_CO
Leuven|0559-002|351|22,22,καὶ,καί,b--------,COORD
Leuven|0559-002|351|23,23,κλείσει,κλείω,v3sfia---,PRED_CO
Leuven|0559-002|351|24,24,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|351|25,25,πίνακα,πίναξ,n-s---ma-,OBJ
Leuven|0559-002|351|26,26,χρόνους,χρόνος,n-p---ma-,ADV_CO
Leuven|0559-002|351|27,27,καὶ,καί,b--------,COORD
Leuven|0559-002|351|28,28,διαλείμματα,διάλειμμα,n-p---na-,ADV_CO
Leuven|0559-002|351|29,29,διδοῦσα,δίδωμι,v-sppafn-,ADV
Leuven|0559-002|351|30,30,.,.,u--------,AuxK
