@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|228|1,1,ἐκπίπτοντα,ἐκπίτνω,v-pppann-,ADV
Leuven|0559-002|228|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|228|3,3,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|228|4,4,σφαιρία,σφαιρίον,n-p---nn-,SBJ
Leuven|0559-002|228|5,5,κρούσει,κρούω,v3sfia---,PRED_CO
Leuven|0559-002|228|6,6,πρῶτον,πρῶτος,a-s---na-,ADV
Leuven|0559-002|228|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|228|8,8,τυμπάνιον,τυμπάνιον,n-s---na-,OBJ
Leuven|0559-002|228|9,9,καὶ,καί,b--------,COORD
Leuven|0559-002|228|10,10,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|228|11,11,τούτου,οὗτος,p-s---ng-,ADV
Leuven|0559-002|228|12,12,ἀποπίπτοντα,ἀποπίπτω,v-sppama-,ADV
Leuven|0559-002|228|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|228|14,14,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|228|15,15,κυμβάλιον,κυμβάλιον,n-s---na-,OBJ
Leuven|0559-002|228|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|228|17,17,ἦχον,ἦχος,n-s---ma-,OBJ
Leuven|0559-002|228|18,18,ἀποτελέσει,ἀποτελέω,v3sfia---,PRED_CO
Leuven|0559-002|228|19,19,.,.,u--------,AuxK
