@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|70|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|70|2,2,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|70|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|70|4,4,ἔμπροσθεν,ἔμπροσθεν,r--------,AuxP
Leuven|0559-002|70|5,5,γεγονὼς,γίγνομαι,v-srpamn-,ADV
Leuven|0559-002|70|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|70|7,7,Διονύσῳ,Διονύσος,n-s---md-,ADV
Leuven|0559-002|70|8,8,βωμός,βωμός,n-s---mn-,SBJ
Leuven|0559-002|70|9,9,",",",",u--------,AuxX
Leuven|0559-002|70|10,10,πρότερον,πρότερος,d-------c,ADV
Leuven|0559-002|70|11,11,δὲ,δέ,b--------,COORD
Leuven|0559-002|70|12,12,ὀπίσθιος,ὀπίσθιος,a-s---mn-,PNOM
Leuven|0559-002|70|13,13,ὑπάρχων,ὑπάρχω,v-sppamn-,ATR
Leuven|0559-002|70|14,14,ἀνακαυθήσεται,ἀνακαίω,v3sfip---,PRED
Leuven|0559-002|70|15,15,.,.,u--------,AuxK
