@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|355|1,1,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|355|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|355|3,3,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|355|4,4,μὲν,μέν,d--------,AuxY
Leuven|0559-002|355|5,5,ἄλλα,ἄλλος,a-p---nn-,ATR
Leuven|0559-002|355|6,6,πάντα,πᾶς,a-p---nn-,ATR
Leuven|0559-002|355|7,7,μέρη,μέρος,n-p---nn-,SBJ
Leuven|0559-002|355|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|355|9,9,ζῳδίων,ζῴδιον,n-p---ng-,ATR
Leuven|0559-002|355|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|355|11,11,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|355|12,12,ἐδάφει,ἔδαφος,n-s---nd-,ADV
Leuven|0559-002|355|13,13,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|355|14,14,πίνακος,πίναξ,n-s---mg-,ATR
Leuven|0559-002|355|15,15,γεγράφθαι,γράφω,v--rne---,SBJ_CO
Leuven|0559-002|355|16,16,διαθέσεις,διάθεσις,n-p---fa-,OBJ
Leuven|0559-002|355|17,17,ἔχοντα,ἔχω,v-sppama-,ADV
Leuven|0559-002|355|18,18,πιθανωτάτας,πιθανός,a-p---fas,ATR
Leuven|0559-002|355|19,19,",",",",u--------,AuxX
Leuven|0559-002|355|20,20,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|355|21,21,δεξιὰς,δεξιός,a-p---fa-,ATR
Leuven|0559-002|355|22,22,δὲ,δέ,b--------,COORD
Leuven|0559-002|355|23,23,χεῖρας,χείρ,n-p---fa-,SBJ
Leuven|0559-002|355|24,24,μὴ,μή,d--------,AuxZ
Leuven|0559-002|355|25,25,γεγραμμένας,γράφω,v-prpefa-,ADV_CO
Leuven|0559-002|355|26,26,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|355|27,27,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|355|28,28,πίνακι,πίναξ,n-s---md-,ADV
Leuven|0559-002|355|29,29,",",",",u--------,AuxX
Leuven|0559-002|355|30,30,προσκεῖσθαι,πρόσκειμαι,v--pne---,SBJ_CO
Leuven|0559-002|355|31,31,δὲ,δέ,b--------,COORD
Leuven|0559-002|355|32,32,κερατίνας,κερατίνης,n-p---ma-,ADV_CO
Leuven|0559-002|355|33,33,ἐξ,ἐκ,r--------,AuxP
Leuven|0559-002|355|34,34,ἐλαφρῶν,ἐλαφρός,a-p---ng-,ATR
Leuven|0559-002|355|35,35,κεράτων,κέρας,n-p---ng-,ADV
Leuven|0559-002|355|36,36,λεπτὰς,λεπτός,a-p---fa-,ATR
Leuven|0559-002|355|37,37,εὖ,εὖ,d--------,ADV
Leuven|0559-002|355|38,38,μάλα,μάλα,d--------,ADV
Leuven|0559-002|355|39,39,κατειργασμένας,κατεργάζομαι,v-prpefa-,ADV
Leuven|0559-002|355|40,40,",",",",u--------,AuxX
Leuven|0559-002|355|41,41,ἵνα,ἵνα,c--------,AuxC
Leuven|0559-002|355|42,42,προσπίπτωσι,προσπίπτω,v3ppsa---,ADV_CO
Leuven|0559-002|355|43,43,καὶ,καί,b--------,COORD
Leuven|0559-002|355|44,44,μηδὲν,μηδείς,a-s---na-,ATR
Leuven|0559-002|355|45,45,δῆλον,δῆλος,a-s---na-,ATR
Leuven|0559-002|355|46,46,ἀπόστημα,ἀπόστημα,n-s---na-,OBJ
Leuven|0559-002|355|47,47,ἔχωσι,ἔχω,v3ppsa---,ADV_CO
Leuven|0559-002|355|48,48,.,.,u--------,AuxK
