@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|53|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|53|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|53|3,3,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|53|4,4,κεφαλίων,κεφάλιον,n-p---ng-,OBJ
Leuven|0559-002|53|5,5,ἐπίκειται,ἐπίκειμαι,v3spie---,PRED
Leuven|0559-002|53|6,6,καθάπερ,καθάπερ,c--------,AuxC
Leuven|0559-002|53|7,7,ἐπιστύλιον,ἐπιστύλιον,n-s---nn-,SBJ
Leuven|0559-002|53|8,8,κύκλῳ,κύκλος,n-s---md-,ADV
Leuven|0559-002|53|9,9,ὕψος,ὕψος,n-s---nn-,OBJ
Leuven|0559-002|53|10,10,ἔχον,ἔχω,v-sppann-,ATR
Leuven|0559-002|53|11,11,ὄγδοον,ὄγδοος,a-s---nn-,ATR
Leuven|0559-002|53|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|53|13,13,κίονος,κίων,n-s---mg-,ADV
Leuven|0559-002|53|14,14,ὅλου,ὅλος,a-s---mg-,ATR
Leuven|0559-002|53|15,15,",",",",u--------,AuxX
Leuven|0559-002|53|16,16,ὡς,ὡς,d-------_,ADV
Leuven|0559-002|53|17,17,δακτύλων,δάκτυλος,n-p---mg-,ATR
Leuven|0559-002|53|18,18,εʹ,ε#,a--------,ATR
Leuven|0559-002|53|19,19,.,.,u--------,AuxK
Leuven|0559-002|53|20,20,[0],,,SBJ
