@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|274|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0559-002|274|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|274|3,3,μέλλῃ,μέλλω,v3spsa---,ADV
Leuven|0559-002|274|4,4,πορεύεσθαι,πορεύω,v--pne---,OBJ
Leuven|0559-002|274|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|274|6,6,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|274|7,7,",",",",u--------,AuxX
Leuven|0559-002|274|8,8,παράξομεν,παράγνυμι,v1pasa---,PRED
Leuven|0559-002|274|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|274|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|274|11,11,Κ,Κ,n-_---__-,APOS
Leuven|0559-002|274|12,12,τρυπήματος,τρύπημα,n-s---ng-,ATR
Leuven|0559-002|274|13,13,κλειθρίον,κλειθρίον,n-s---na-,OBJ
Leuven|0559-002|274|14,14,",",",",u--------,AuxX
Leuven|0559-002|274|15,15,ὥστε,ὥστε,c--------,AuxC
Leuven|0559-002|274|16,16,ἀνοιχθῆναι,ἀνοίγνυμι,v--anp---,ADV
Leuven|0559-002|274|17,17,.,.,u--------,AuxK
