@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|187|1,1,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|187|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|187|3,3,τοῦ,ὁ,l-s---nd-,ATR
Leuven|0559-002|187|4,4,ἀξονίου,ἀξόνιον,n-s---nd-,ADV
Leuven|0559-002|187|5,5,ἀποδεδόσθω,ἀποδίδωμι,v3srme---,PRED
Leuven|0559-002|187|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|187|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|187|8,8,λείαν,λεία,n-s---fa-,OBJ
Leuven|0559-002|187|9,9,σπάρτος,σπάρτος,n-s---fn-,SBJ
Leuven|0559-002|187|10,10,·,·,u--------,AuxK
