@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|282|1,1,ὅσα,ὅσος,p-p---na-,SBJ
Leuven|0559-002|282|2,2,μὲν,μέν,d--------,AuxY
Leuven|0559-002|282|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|282|4,4,ἔδει,δέω,v3siia---,OBJ
Leuven|0559-002|282|5,5,περὶ,περί,r--------,AuxP
Leuven|0559-002|282|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|282|7,7,ὑπαγόντων,ὑπάγω,v-pppang-,ATR
Leuven|0559-002|282|8,8,αὐτομάτων,αὐτόματος,a-p---ng-,ADV
Leuven|0559-002|282|9,9,πραγματευθῆναι,πραγματεύομαι,v--anm---,SBJ
Leuven|0559-002|282|10,10,",",",",u--------,AuxX
Leuven|0559-002|282|11,11,νομίζομεν,νομίζω,v1ppia---,PRED
Leuven|0559-002|282|12,12,ἱκανῶς,ἱκανός,d--------,ADV
Leuven|0559-002|282|13,13,ἀνεστράφθαι,ἀναστρέφω,v--rne---,OBJ
Leuven|0559-002|282|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|282|15,15,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0559-002|282|16,16,προγεγραμμένοις,προγράφω,v-prpend-,ADV
Leuven|0559-002|282|17,17,·,·,u--------,AuxK
