@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|116|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|116|2,2,οὕτως,οὕτως,d--------,ADV
Leuven|0559-002|116|3,3,ἐνεχθήσεται,ἐνεχθέω,v3sfim---,PRED
Leuven|0559-002|116|4,4,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|116|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|116|6,6,εἰρημένου,λέγω,v-srpemg-,ATR
Leuven|0559-002|116|7,7,κύκλου,κύκλος,n-s---mg-,ADV
Leuven|0559-002|116|8,8,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|116|9,9,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|116|10,10,.,.,u--------,AuxK
