@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|92|1,1,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|0559-002|92|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|92|3,3,ἀπειλουμένη,ἀφειλέω,v-sppefn-,ADV
Leuven|0559-002|92|4,4,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0559-002|92|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|92|6,6,ἐξελίκτρας,ἐξελίκτρα,n-s---fg-,OBJ
Leuven|0559-002|92|7,7,ἐπιστρέψει,ἐπιστρέφω,v3sfia---,PRED
Leuven|0559-002|92|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|92|9,9,ΗΘ,ΗΘ,n-s---ma-,APOS_CO
Leuven|0559-002|92|10,10,",",",",u--------,COORD
Leuven|0559-002|92|11,11,ΚΛ,ΚΛ,n-s---ma-,APOS_CO
Leuven|0559-002|92|12,12,τροχούς,τροχός,n-p---ma-,APOS
Leuven|0559-002|92|13,13,·,·,u--------,AuxK
