@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|463|1,1,κατατείνονται,κατατείνω,v3ppie---,PRED
Leuven|0559-002|463|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|463|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|463|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|463|5,5,ἄνωθεν,ἄνωθεν,d--------,ATR
Leuven|0559-002|463|6,6,πλευρᾶς,πλευρά,n-s---fg-,ADV
Leuven|0559-002|463|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|463|8,8,ἐκκοπῆς,ἐκκοπή,n-s---fg-,ATR
Leuven|0559-002|463|9,9,χορδαὶ,χορδή,n-p---fn-,SBJ
Leuven|0559-002|463|10,10,δύο,δύο,m-d---fn-,ATR
Leuven|0559-002|463|11,11,λεπτόταται,λεπτός,a-p---fns,ATR
Leuven|0559-002|463|12,12,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|463|13,13,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|463|14,14,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|463|15,15,σαμβύκας,σαμβύκη,n-p---fa-,ADV
Leuven|0559-002|463|16,16,ἐμβαλλομένων,ἐμβάλλω,v-pppeng-,ATR
Leuven|0559-002|463|17,17,ἕως,ἕως,r--------,AuxP
Leuven|0559-002|463|18,18,κάτω,κάτω,d--------,ADV
Leuven|0559-002|463|19,19,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|463|20,20,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|463|21,21,θωράκιον,θωράκιον,n-s---na-,OBJ
Leuven|0559-002|463|22,22,διὰ,διά,r--------,AuxP
Leuven|0559-002|463|23,23,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|463|24,24,ἄνω,ἄνω,d--------,ADV
Leuven|0559-002|463|25,25,οὔσης,εἰμί,v-sppafg-,ATR
Leuven|0559-002|463|26,26,ἐκκοπῆς,ἐκκοπή,n-s---fg-,ADV
Leuven|0559-002|463|27,27,.,.,u--------,AuxK
