@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|424|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0559-002|424|2,2,ἐάν,ἐάν,c--------,AuxC
Leuven|0559-002|424|3,3,τις,τις,p-s---mn-,SBJ
Leuven|0559-002|424|4,4,περιάγῃ,περιάγω,v3spsa---,ADV
Leuven|0559-002|424|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|424|6,6,τρόχιλον,τρόχιλος,n-s---ma-,OBJ
Leuven|0559-002|424|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|424|8,8,χειρί,χείρ,n-s---fd-,ADV
Leuven|0559-002|424|9,9,",",",",u--------,AuxX
Leuven|0559-002|424|10,10,ὁτὲ,ὅτε,c--------,ADV
Leuven|0559-002|424|11,11,μὲν,μέν,d--------,AuxY
Leuven|0559-002|424|12,12,καταδύσεται,καταδύω,v3sasm---,PRED_CO
Leuven|0559-002|424|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|424|14,14,δελφινίσκος,δελφινίσκος,n-s---mn-,SBJ
Leuven|0559-002|424|15,15,κάτω,κάτω,d--------,ADV
Leuven|0559-002|424|16,16,διὰ,διά,r--------,AuxP
Leuven|0559-002|424|17,17,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|424|18,18,ἐκκοπῆς,ἐκκοπή,n-s---fg-,ADV
Leuven|0559-002|424|19,19,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|424|20,20,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|424|21,21,θωράκιον,θωράκιον,n-s---na-,OBJ
Leuven|0559-002|424|22,22,",",",",u--------,AuxX
Leuven|0559-002|424|23,23,ὁτὲ,ὅτε,c--------,ADV
Leuven|0559-002|424|24,24,δὲ,δέ,b--------,COORD
Leuven|0559-002|424|25,25,ἀναδύσεται,ἀναδύνω,v3sasm---,PRED_CO
Leuven|0559-002|424|26,26,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|424|27,27,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|424|28,28,πίνακι,πίναξ,n-s---md-,ADV
Leuven|0559-002|424|29,29,.,.,u--------,AuxK
