@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|379|1,1,ἡλίκον,ἡλίκος,a-s---na-,PNOM
Leuven|0559-002|379|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|379|3,3,δεῖ,δέω,v3spia---,OBJ
Leuven|0559-002|379|4,4,εἶναι,εἰμί,v--pna---,SBJ
Leuven|0559-002|379|5,5,",",",",u--------,AuxX
Leuven|0559-002|379|6,6,αὐτὸ,αὐτός,p-s---nn-,ATR
Leuven|0559-002|379|7,7,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|379|8,8,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
Leuven|0559-002|379|9,9,δείξει,δείκνυμι,v3sfia---,PRED
Leuven|0559-002|379|10,10,.,.,u--------,AuxK
