@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|198|1,1,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|198|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|198|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|198|4,4,τούτων,οὗτος,p-p---ng-,ADV
Leuven|0559-002|198|5,5,ἀνατείνοντα,ἀνατείνω,v-pppana-,ATR
Leuven|0559-002|198|6,6,σωληνάρια,σωληνάριον,n-p---na-,SBJ
Leuven|0559-002|198|7,7,τὰ,ὁ,l-p---na-,APOS
Leuven|0559-002|198|8,8,ΖΗ,ΖΗ,n-_---__-,APOS_CO
Leuven|0559-002|198|9,9,",",",",u--------,COORD
Leuven|0559-002|198|10,10,ΕΘ,ΕΘ,n--------,APOS_CO
Leuven|0559-002|198|11,11,",",",",u--------,AuxX
Leuven|0559-002|198|12,12,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|198|13,13,μὲν,μέν,d--------,AuxY
Leuven|0559-002|198|14,14,ΖΗ,ΖΗ,n-_---__-,SBJ
Leuven|0559-002|198|15,15,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|198|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|198|17,17,θύρσον,θύρσος,n-s---ma-,OBJ
Leuven|0559-002|198|18,18,",",",",u--------,AuxX
Leuven|0559-002|198|19,19,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|198|20,20,δὲ,δέ,b--------,AuxY
Leuven|0559-002|198|21,21,ΕΘ,ΕΘ,n-s---mn-,SBJ
Leuven|0559-002|198|22,22,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|198|23,23,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|198|24,24,σκύφον,σκύφος,n-s---ma-,OBJ
Leuven|0559-002|198|25,25,.,.,u--------,AuxK
Leuven|0559-002|198|26,26,[0],,,PRED
Leuven|0559-002|198|27,27,[1],,,APOS_CO
Leuven|0559-002|198|28,28,[2],,,APOS_CO
