@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|222|1,1,μετὰ,μετά,r--------,AuxP
Leuven|0559-002|222|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|222|3,3,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|222|4,4,σπεῖσαι,σπένδω,v--ana---,ADV
Leuven|0559-002|222|5,5,πρώτως,πρῶτος,d--------,ADV
Leuven|0559-002|222|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|222|7,7,Διόνυσον,Διόνυσος,n-s---ma-,SBJ
Leuven|0559-002|222|8,8,δεήσει,δέω,v3sfia---,PRED
Leuven|0559-002|222|9,9,κυμβάλων,κύμβαλον,n-p---ng-,ATR_CO
Leuven|0559-002|222|10,10,καὶ,καί,b--------,COORD
Leuven|0559-002|222|11,11,τυμπάνων,τύμπανος,n-p---mg-,ATR_CO
Leuven|0559-002|222|12,12,κτύπον,κτύπος,n-s---ma-,SBJ
Leuven|0559-002|222|13,13,γενέσθαι,γίγνομαι,v--anm---,SBJ
Leuven|0559-002|222|14,14,.,.,u--------,AuxK
