@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|182|1,1,ἑξῆς,ἑξῆς,d--------,ADV
Leuven|0559-002|182|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|182|3,3,περὶ,περί,r--------,AuxP
Leuven|0559-002|182|4,4,τῶν,ὁ,l-p---fg-,ATR
Leuven|0559-002|182|5,5,ἐκτὸς,ἐκτός,r--------,AuxP
Leuven|0559-002|182|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|182|7,7,πορείας,πορεία,n-s---fg-,ATR
Leuven|0559-002|182|8,8,κινήσεων,κίνησις,n-p---fg-,ADV
Leuven|0559-002|182|9,9,ἐροῦμεν,λέγω,v1pfia---,PRED
Leuven|0559-002|182|10,10,·,·,u--------,AuxK
