@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|55|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|55|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|55|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|55|4,4,καταστρώματος,κατάστρωμα,n-s---ng-,OBJ
Leuven|0559-002|55|5,5,ἐφέστηκε,ἐφίστημι,v3sria---,PRED
Leuven|0559-002|55|6,6,μέσον,μέσος,a-s---na-,ADV
Leuven|0559-002|55|7,7,ναΐσκος,νηίσκος,n-s---mn-,SBJ
Leuven|0559-002|55|8,8,στρογγύλος,στρογγύλος,a-s---mn-,ATR
Leuven|0559-002|55|9,9,περιφανὴς,περιφανής,a-s---mn-,ATR
Leuven|0559-002|55|10,10,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|0559-002|55|11,11,κίονας,κίων,n-p---fa-,OBJ
Leuven|0559-002|55|12,12,ἕξ,ἕξ,m--------,ATR
Leuven|0559-002|55|13,13,.,.,u--------,AuxK
