@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|140|1,1,ὡς,ὡς,c--------,AuxC
Leuven|0559-002|140|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|140|3,3,δεῖ,δέω,v3spia---,ADV
Leuven|0559-002|140|4,4,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|140|5,5,τρεῖς,τρεῖς,m-p---ma-,ATR
Leuven|0559-002|140|6,6,τροχοὺς,τροχός,n-p---ma-,SBJ
Leuven|0559-002|140|7,7,μετεωρίζεσθαί,μετεωρίζω,v--pne---,SBJ_CO
Leuven|0559-002|140|8,8,τε,τε,b--------,AuxY
Leuven|0559-002|140|9,9,καὶ,καί,b--------,COORD
Leuven|0559-002|140|10,10,ταπεινοῦσθαι,ταπεινόω,v--pne---,SBJ_CO
Leuven|0559-002|140|11,11,ἐναλλάξ,ἐναλλάξ,d--------,ADV
Leuven|0559-002|140|12,12,",",",",u--------,AuxX
Leuven|0559-002|140|13,13,νῦν,νῦν,d--------,ADV
Leuven|0559-002|140|14,14,ἐροῦμεν,λέγω,v1pfia---,PRED
Leuven|0559-002|140|15,15,.,.,u--------,AuxK
