@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|142|1,1,φανερὸν,φανερός,a-s---nn-,PNOM
Leuven|0559-002|142|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|142|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0559-002|142|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|142|5,5,πρὸς,πρός,r--------,AuxP
Leuven|0559-002|142|6,6,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0559-002|142|7,7,Η,Η,n-_---__-,APOS_CO
Leuven|0559-002|142|8,8,",",",",u--------,COORD
Leuven|0559-002|142|9,9,Θ,Θ,n-s------,APOS_CO
Leuven|0559-002|142|10,10,κνώδακες,κνώδαξ,n-p---mn-,SBJ
Leuven|0559-002|142|11,11,ἐνηρμοσμένοι,ἐναρμόζω,v-prpemn-,PNOM
Leuven|0559-002|142|12,12,εἰσὶν,εἰμί,v3ppia---,SBJ
Leuven|0559-002|142|13,13,εἴς,εἰς,r--------,AuxP
Leuven|0559-002|142|14,14,τινα,τις,p-p---na-,ATR
Leuven|0559-002|142|15,15,ἐμπυελίδια,ἐμπυελίδιον,n-p---na-,OBJ
Leuven|0559-002|142|16,16,ὄντα,εἰμί,v-pppana-,ATR
Leuven|0559-002|142|17,17,πρὸς,πρός,r--------,AuxP
Leuven|0559-002|142|18,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|0559-002|142|19,19,τοίχοις,τοῖχος,n-p---md-,ADV
Leuven|0559-002|142|20,20,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|142|21,21,πλινθίου,πλινθίον,n-s---ng-,ATR
Leuven|0559-002|142|22,22,.,.,u--------,AuxK
Leuven|0559-002|142|23,23,[0],,,PRED
