@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|459|1,1,λοιπὸν,λοιπός,a-s---nn-,PNOM
Leuven|0559-002|459|2,2,δέ,δέ,b--------,AuxY
Leuven|0559-002|459|3,3,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0559-002|459|4,4,ἡμῖν,ἐγώ,p-p----d-,ADV
Leuven|0559-002|459|5,5,διηγήσασθαι,διηγέομαι,v--anm---,SBJ
Leuven|0559-002|459|6,6,",",",",u--------,AuxX
Leuven|0559-002|459|7,7,τίνι,τις,p-s----d-,ATR
Leuven|0559-002|459|8,8,τρόπῳ,τρόπος,n-s---md-,ADV
Leuven|0559-002|459|9,9,ὅ,ὁ,l-s---mn-,ATR
Leuven|0559-002|459|10,10,τε,τε,b--------,AuxY
Leuven|0559-002|459|11,11,κεραυνὸς,κεραυνός,n-s---mn-,SBJ
Leuven|0559-002|459|12,12,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|459|13,13,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|459|14,14,πίνακι,πίναξ,n-s---md-,ADV
Leuven|0559-002|459|15,15,πεσεῖται,πίπτω,v3sfim---,OBJ_CO
Leuven|0559-002|459|16,16,καὶ,καί,b--------,COORD
Leuven|0559-002|459|17,17,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|459|18,18,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|459|19,19,Αἴαντος,Αἴας,n-s---mg-,ATR
Leuven|0559-002|459|20,20,ζῴδιον,ζῴδιον,n-s---nn-,SBJ
Leuven|0559-002|459|21,21,ἀφανισθήσεται,ἀφανίζω,v3sfip---,OBJ_CO
Leuven|0559-002|459|22,22,.,.,u--------,AuxK
