@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|299|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|0559-002|299|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|299|3,3,νομίζομεν,νομίζω,v1ppia---,PRED
Leuven|0559-002|299|4,4,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|299|5,5,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-,SBJ
Leuven|0559-002|299|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|299|7,7,μεγίστης,μέγας,a-s---fgs,ATR
Leuven|0559-002|299|8,8,ὠφελείας,ὠφέλεια,n-s---fg-,OBJ
Leuven|0559-002|299|9,9,τυγχάνειν,τυγχάνω,v--pna---,OBJ
Leuven|0559-002|299|10,10,",",",",u--------,AuxX
Leuven|0559-002|299|11,11,ὅταν,ὅταν,c--------,AuxC
Leuven|0559-002|299|12,12,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|299|13,13,μὲν,μέν,d--------,AuxY
Leuven|0559-002|299|14,14,καλῶς,καλός,d--------,ADV
Leuven|0559-002|299|15,15,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0559-002|299|16,16,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|299|17,17,ἀρχαίων,ἀρχαῖος,a-p---mg-,OBJ
Leuven|0559-002|299|18,18,εἰρημένα,λέγω,v-prpenn-,SBJ
Leuven|0559-002|299|19,19,παρατιθῆται,παρατίθημι,v3spse---,ADV_CO
Leuven|0559-002|299|20,20,αὐτοῖς,αὐτός,p-p----d-,OBJ
Leuven|0559-002|299|21,21,",",",",u--------,AuxX
Leuven|0559-002|299|22,22,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|299|23,23,δὲ,δέ,b--------,AuxY
Leuven|0559-002|299|24,24,παραθεωρηθέντα,παραθεωρέω,v-pappnn-,SBJ_CO
Leuven|0559-002|299|25,25,ἢ,ἤ,b--------,COORD
Leuven|0559-002|299|26,26,διορθώσεως,διόρθωσις,n-s---fg-,OBJ
Leuven|0559-002|299|27,27,τυχόντα,τυγχάνω,v-papann-,SBJ_CO
Leuven|0559-002|299|28,28,καταχωρίζηται,καταχωρίζω,v3spse---,ADV_CO
Leuven|0559-002|299|29,29,.,.,u--------,AuxK
