@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|433|1,1,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|433|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|433|3,3,ἀπολειπόμενα,ἀπολιμπάνω,v-pppenn-,ATR
Leuven|0559-002|433|4,4,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ATR
Leuven|0559-002|433|5,5,πτερύγια,πτερύγιον,n-p---nn-,SBJ
Leuven|0559-002|433|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|433|7,7,σανίδος,σανίς,n-s---fg-,ATR
Leuven|0559-002|433|8,8,ἐπιφύεται,ἐπιφύω,v3spie---,PRED
Leuven|0559-002|433|9,9,μέλανι,μέλαν,n-s---nd-,OBJ_CO
Leuven|0559-002|433|10,10,ἢ,ἤ,b--------,COORD
Leuven|0559-002|433|11,11,ἀέρι,ἀήρ,n-s---md-,OBJ_CO
Leuven|0559-002|433|12,12,·,·,u--------,AuxK
