@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|183|1,1,ἔστι,εἰμί,v3spia---,PRED
Leuven|0559-002|183|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|183|3,3,ἡμῖν,ἐγώ,p-p----d-,ADV
Leuven|0559-002|183|4,4,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|183|5,5,πρώτη,πρῶτος,a-s---fn-,ATR
Leuven|0559-002|183|6,6,κίνησις,κίνησις,n-s---fn-,SBJ
Leuven|0559-002|183|7,7,περὶ,περί,r--------,AuxP
Leuven|0559-002|183|8,8,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|183|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|183|10,10,πυρὸς,πῦρ,n-s---ng-,ATR
Leuven|0559-002|183|11,11,ἀνακαύσεως,ἀνάκαυσις,n-s---fg-,ATR
Leuven|0559-002|183|12,12,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|183|13,13,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|183|14,14,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|183|15,15,βωμῷ,βωμός,n-s---md-,ATR
Leuven|0559-002|183|16,16,.,.,u--------,AuxK
Leuven|0559-002|183|17,17,[0],,,PNOM
