@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|125|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|125|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|125|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|125|4,4,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|125|5,5,ὀρθογωνίῳ,ὀρθογώνιον,n-s---nd-,ATR
Leuven|0559-002|125|6,6,παραλληλογράμμῳ,παραλληλόγραμμος,a-s---nd-,ATR
Leuven|0559-002|125|7,7,πορεία,πορεία,n-s---fn-,SBJ
Leuven|0559-002|125|8,8,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|125|9,9,πλινθίου,πλινθίον,n-s---ng-,ATR
Leuven|0559-002|125|10,10,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0559-002|125|11,11,τόνδε,ὅδε,p-s---ma-,ATR
Leuven|0559-002|125|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|125|13,13,τρόπον,τρόπος,n-s---ma-,ADV
Leuven|0559-002|125|14,14,.,.,u--------,AuxK
