@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|144|1,1,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|144|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|144|3,3,κανόνια,κανόνιον,n-p---nn-,SBJ
Leuven|0559-002|144|4,4,διὰ,διά,r--------,AuxP
Leuven|0559-002|144|5,5,πελεκίνων,πελεκῖνος,n-p---mg-,ADV
Leuven|0559-002|144|6,6,καταβαινέτω,καταβαίνω,v3spma---,PRED
Leuven|0559-002|144|7,7,ὀρθὰ,ὀρθός,a-p---nn-,ADV
Leuven|0559-002|144|8,8,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|144|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|144|10,10,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|144|11,11,πλινθίου,πλινθίον,n-s---ng-,ATR
Leuven|0559-002|144|12,12,τοίχους,τοῖχος,n-p---ma-,OBJ
Leuven|0559-002|144|13,13,.,.,u--------,AuxK
