@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|307|1,1,διὰ,διά,r--------,AuxP
Leuven|0559-002|307|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|307|3,3,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|307|4,4,αὐτῶν,αὐτός,p-p---ng-,ADV
Leuven|0559-002|307|5,5,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|307|6,6,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|307|7,7,αὐτὰ,αὐτός,p-p---nn-,SBJ
Leuven|0559-002|307|8,8,οἰκονομεῖται,οἰκονομέω,v3spie---,PRED
Leuven|0559-002|307|9,9,",",",",u--------,AuxX
Leuven|0559-002|307|10,10,καθάπερ,καθάπερ,c--------,AuxC
Leuven|0559-002|307|11,11,καὶ,καί,b--------,AuxZ
Leuven|0559-002|307|12,12,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|307|13,13,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|307|14,14,ὑπαγόντων,ὑπάγω,v-pppang-,ADV
Leuven|0559-002|307|15,15,ἀπεδείξαμεν,ἀποδείκνυμι,v1paia---,ADV
Leuven|0559-002|307|16,16,.,.,u--------,AuxK
