@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|260|1,1,νοείσθω,νοέω,v3spme---,PRED_CO
Leuven|0559-002|260|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|260|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|260|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|260|5,5,ἄξονος,ἄξων,n-s---mg-,ATR
Leuven|0559-002|260|6,6,πάχος,πάχος,n-s---nn-,SBJ_CO
Leuven|0559-002|260|7,7,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|260|8,8,ΑΒ,ΑΒ,n--------,APOS
Leuven|0559-002|260|9,9,",",",",u--------,AuxX
Leuven|0559-002|260|10,10,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|260|11,11,δὲ,δέ,b--------,COORD
Leuven|0559-002|260|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|260|13,13,συμφυοῦς,συμφυής,a-s---mg-,ATR
Leuven|0559-002|260|14,14,αὐτῷ,αὐτός,p-s---md-,OBJ
Leuven|0559-002|260|15,15,τροχοῦ,τροχός,n-s---mg-,ATR
Leuven|0559-002|260|16,16,περιφέρεια,περιφέρεια,n-s---fn-,SBJ_CO
Leuven|0559-002|260|17,17,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|260|18,18,Γ∠,Γ∠,n-_---__-,APOS
Leuven|0559-002|260|19,19,",",",",u--------,AuxX
Leuven|0559-002|260|20,20,καὶ,καί,b--------,COORD
Leuven|0559-002|260|21,21,ὑπερκείσθω,ὑπερκέω,v3spme---,PRED_CO
Leuven|0559-002|260|22,22,ἕτερος,ἕτερος,a-s---mn-,ATR
Leuven|0559-002|260|23,23,ἄξων,ἄξων,n-s---mn-,SBJ
Leuven|0559-002|260|24,24,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|260|25,25,κνώδαξιν,κνώδαξ,n-p---md-,ADV
Leuven|0559-002|260|26,26,εὐλύτως,εὔλυτος,d--------,ADV
Leuven|0559-002|260|27,27,στρεφόμενος,στρέφω,v-sppemn-,ADV
Leuven|0559-002|260|28,28,",",",",u--------,AuxX
Leuven|0559-002|260|29,29,οὗ,ὅς,p-s---mg-,ATR
Leuven|0559-002|260|30,30,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|260|31,31,πάχος,πάχος,n-s---nn-,SBJ
Leuven|0559-002|260|32,32,ἔστω,εἰμί,v3spma---,ATR
Leuven|0559-002|260|33,33,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|260|34,34,ΕΖ,ΕΖ,n--------,PNOM
Leuven|0559-002|260|35,35,.,.,u--------,AuxK
