@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|133|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0559-002|133|2,2,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|133|3,3,στάντος,ἵστημι,v-sapang-,ADV
Leuven|0559-002|133|4,4,αὐτοῦ,αὐτός,p-s---ng-,SBJ
Leuven|0559-002|133|5,5,καταβιβασθήσονται,καταβιβάζω,v3pfip---,PRED_CO
Leuven|0559-002|133|6,6,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0559-002|133|7,7,ΠΡ,ΠΡ,n-_---__-,APOS_CO
Leuven|0559-002|133|8,8,",",",",u--------,COORD
Leuven|0559-002|133|9,9,ΣΤ,ΣΤ,n-_---__-,APOS_CO
Leuven|0559-002|133|10,10,",",",",u--------,AuxX
Leuven|0559-002|133|11,11,ΥΦ,ΥΦ,n-s------,APOS_CO
Leuven|0559-002|133|12,12,",",",",u--------,AuxX
Leuven|0559-002|133|13,13,καὶ,καί,b--------,COORD
Leuven|0559-002|133|14,14,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|133|15,15,δι᾿,διά,r--------,AuxP
Leuven|0559-002|133|16,16,αὐτῶν,αὐτός,p-p---ng-,ADV
Leuven|0559-002|133|17,17,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|133|18,18,ἑτέραν,ἕτερος,a-s---fa-,ATR
Leuven|0559-002|133|19,19,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|133|20,20,παραλληλογράμμου,παραλληλόγραμμος,a-s---ng-,ATR
Leuven|0559-002|133|21,21,πλευρὰν,πλευρά,n-s---fa-,ADV
Leuven|0559-002|133|22,22,ἐνεχθήσεται,ἐνεχθέω,v3sfim---,PRED_CO
Leuven|0559-002|133|23,23,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|133|24,24,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|133|25,25,.,.,u--------,AuxK
