@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|16|1,1,ἐκάλουν,καλέω,v3piia---,PRED
Leuven|0559-002|16|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|16|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|16|4,4,παλαιοὶ,παλαιός,a-p---mn-,SBJ
Leuven|0559-002|16|5,5,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|16|6,6,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|16|7,7,τοιαῦτα,τοιοῦτος,a-p---na-,OBJ
Leuven|0559-002|16|8,8,δημιουργοῦντας,δημιουργέω,v-pppama-,OBJ
Leuven|0559-002|16|9,9,θαυματουργοὺς,θαυματουργός,a-p---ma-,OCOMP
Leuven|0559-002|16|10,10,διὰ,διά,r--------,AuxP
Leuven|0559-002|16|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|16|12,12,ἔκπληκτον,ἔκπληκτος,a-s---na-,ADV
Leuven|0559-002|16|13,13,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|16|14,14,θεωρίας,θεωρία,n-s---fg-,ATR
Leuven|0559-002|16|15,15,.,.,u--------,AuxK
