@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|461|1,1,ὅπου,ὅπου,d--------,AuxC
Leuven|0559-002|461|2,2,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|461|3,3,ἔδαφος,ἔδαφος,n-s---nn-,SBJ
Leuven|0559-002|461|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|461|5,5,πίνακος,πίναξ,n-s---mg-,ATR
Leuven|0559-002|461|6,6,",",",",u--------,AuxX
Leuven|0559-002|461|7,7,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0559-002|461|8,8,γεγραμμένον,γράφω,v-srpenn-,PNOM
Leuven|0559-002|461|9,9,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|461|10,10,G?,_,z--------,
Leuven|0559-002|461|11,11,ζῴδιον,ζῴδιον,n-s---nn-,SBJ
Leuven|0559-002|461|12,12,·,·,u--------,AuxK
Leuven|0559-002|461|13,13,[0],,,ADV
