@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|294|1,1,πολλῶν,πολύς,a-p---mg-,PNOM
Leuven|0559-002|294|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|294|3,3,οὐσῶν,εἰμί,v-pppafg-,ADV
Leuven|0559-002|294|4,4,τῶν,ὁ,l-p---fg-,ATR
Leuven|0559-002|294|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|294|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|294|7,7,διαθέσει,διάθεσις,n-s---fd-,ATR
Leuven|0559-002|294|8,8,ὑποσχέσεων,ὑπόσχεσις,n-p---fg-,SBJ
Leuven|0559-002|294|9,9,",",",",u--------,AuxX
Leuven|0559-002|294|10,10,ἴσως,ἴσως,d--------,ADV
Leuven|0559-002|294|11,11,ἔλαθεν,λανθάνω,v3saia---,PRED
Leuven|0559-002|294|12,12,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0559-002|294|13,13,ἀναγράφοντα,ἀναγράφω,v-sppama-,ADV
Leuven|0559-002|294|14,14,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|0559-002|294|15,15,.,.,u--------,AuxK
