@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|96|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0559-002|96|2,2,ἀποδεδόσθω,ἀποδίδωμι,v3srme---,PRED
Leuven|0559-002|96|3,3,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|0559-002|96|4,4,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|96|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|96|6,6,λείαν,λεία,n-s---fa-,OBJ
Leuven|0559-002|96|7,7,κρίκου,κρίκος,n-s---mg-,SBJ
Leuven|0559-002|96|8,8,συνεχομένου,συνέχω,v-sppemg-,ADV
Leuven|0559-002|96|9,9,αὐτῇ,αὐτός,p-s---fd-,OBJ
Leuven|0559-002|96|10,10,.,.,u--------,AuxK
