@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|29|1,1,ἢ,ἤ,b--------,AuxY
Leuven|0559-002|29|2,2,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|29|3,3,ἀποκόψομεν,ἀποκόπτω,v1pfia---,PRED
Leuven|0559-002|29|4,4,",",",",u--------,AuxX
Leuven|0559-002|29|5,5,ὅταν,ὅταν,c--------,AuxC
Leuven|0559-002|29|6,6,ἐξαρτύσαντες,ἐξαρτύω,v-papamn-,ADV
Leuven|0559-002|29|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|29|8,8,αὐτόματόν,αὐτόματος,a-s---na-,OBJ
Leuven|0559-002|29|9,9,τινα,τις,p-s---fa-,SBJ
Leuven|0559-002|29|10,10,αὐτῶν,αὐτός,p-p---fg-,ATR
Leuven|0559-002|29|11,11,παρεκτεταμένην,παρεκτείνω,v-srpefa-,OBJ
Leuven|0559-002|29|12,12,εὕρωμεν,εὑρίσκω,v1pasa---,ADV
Leuven|0559-002|29|13,13,.,.,u--------,AuxK
