@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|269|1,1,δύναται,δύναμαι,v3spie---,PRED
Leuven|0559-002|269|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|269|3,3,καὶ,καί,b--------,AuxZ
Leuven|0559-002|269|4,4,ἄλλως,ἄλλος,d--------,ADV
Leuven|0559-002|269|5,5,ἥ,ὁ,l-s---fn-,ATR
Leuven|0559-002|269|6,6,τε,τε,b--------,AuxY
Leuven|0559-002|269|7,7,ἐπιπορεία,ἐπιπορεία,n-s---fn-,SBJ_CO
Leuven|0559-002|269|8,8,καὶ,καί,b--------,AuxY
Leuven|0559-002|269|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|269|10,10,ἀποπορεία,ἀποπορεία,n-s---fn-,SBJ_CO
Leuven|0559-002|269|11,11,γίνεσθαι,γίγνομαι,v--pne---,SBJ
Leuven|0559-002|269|12,12,καὶ,καί,b--------,COORD
Leuven|0559-002|269|13,13,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|269|14,14,ἔξωθεν,ἔξωθεν,d--------,AuxP
Leuven|0559-002|269|15,15,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|269|16,16,πορείας,πορεία,n-s---fg-,ATR
Leuven|0559-002|269|17,17,κινήσεις,κίνησις,n-p---fn-,SBJ_CO
Leuven|0559-002|269|18,18,.,.,u--------,AuxK
