@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|215|1,1,καθείσθω,καθέζομαι,v3srme---,PRED_CO
Leuven|0559-002|215|2,2,ἄξων,ἄξων,n-s---mn-,SBJ
Leuven|0559-002|215|3,3,συμφυὴς,συμφυής,a-s---mn-,PNOM
Leuven|0559-002|215|4,4,ὢν,εἰμί,v-sppamn-,ATR
Leuven|0559-002|215|5,5,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|215|6,6,Νίκῃ,Νίκη,n-s---fd-,ADV
Leuven|0559-002|215|7,7,διὰ,διά,r--------,AuxP
Leuven|0559-002|215|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|215|9,9,πυρῆνος,πυρήν,n-s---mg-,ADV
Leuven|0559-002|215|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|215|11,11,ϛ,ϛ,n-_---__-,APOS
Leuven|0559-002|215|12,12,εὐλύτως,εὔλυτος,d--------,ADV
Leuven|0559-002|215|13,13,στρεφόμενος,στρέφω,v-sppemn-,ATR
Leuven|0559-002|215|14,14,περὶ,περί,r--------,AuxP
Leuven|0559-002|215|15,15,κνώδακα,κνώδαξ,n-s---ma-,ADV
Leuven|0559-002|215|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|215|17,17,Ζ,Ζ,n-_---__-,APOS
Leuven|0559-002|215|18,18,",",",",u--------,AuxX
Leuven|0559-002|215|19,19,καὶ,καί,b--------,COORD
Leuven|0559-002|215|20,20,περὶ,περί,r--------,AuxP
Leuven|0559-002|215|21,21,αὐτὸν,αὐτός,p-s---ma-,ADV
Leuven|0559-002|215|22,22,περιειληθεῖσα,περιειλέω,v-sappfn-,ATR
Leuven|0559-002|215|23,23,σπάρτος,σπάρτος,n-s---mn-,SBJ
Leuven|0559-002|215|24,24,διὰ,διά,r--------,AuxP
Leuven|0559-002|215|25,25,τροχίλου,τροχίλος,n-s---mg-,ADV
Leuven|0559-002|215|26,26,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|215|27,27,Η,Η,n-_---__-,APOS
Leuven|0559-002|215|28,28,ἀποδεδόσθω,ἀποδίδωμι,v3srme---,PRED_CO
Leuven|0559-002|215|29,29,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|215|30,30,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|215|31,31,βάσιν,βάσις,n-s---fa-,OBJ
Leuven|0559-002|215|32,32,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|215|33,33,ναΐσκου,νάισκος,n-s---mg-,ATR
Leuven|0559-002|215|34,34,καὶ,καί,b--------,COORD
Leuven|0559-002|215|35,35,διὰ,διά,r--------,AuxP
Leuven|0559-002|215|36,36,τροχίλου,τροχίλος,n-s---mg-,ADV
Leuven|0559-002|215|37,37,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|215|38,38,Θ,Θ,n-_---__-,APOS
Leuven|0559-002|215|39,39,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|215|40,40,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|215|41,41,ὑπερέχον,ὑπερέχω,v-sppana-,OBJ
Leuven|0559-002|215|42,42,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|215|43,43,Γ∠,Γ∠,n-_---__-,APOS
Leuven|0559-002|215|44,44,σωλῆνος,σωλήν,n-s---mg-,ATR
Leuven|0559-002|215|45,45,.,.,u--------,AuxK
Leuven|0559-002|215|46,46,[0],,,PRED_CO
