@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|170|1,1,οὕτω,οὕτως,d--------,ADV
Leuven|0559-002|170|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|170|3,3,ἀρξάμενον,ἄρχω,v-sapmna-,ADV
Leuven|0559-002|170|4,4,πορεύεσθαι,πορεύω,v--pne---,OBJ
Leuven|0559-002|170|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|170|6,6,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|170|7,7,καταλήξει,καταλήγω,v3sfia---,PRED
Leuven|0559-002|170|8,8,δεόντως,δεόντως,d--------,ADV
Leuven|0559-002|170|9,9,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|170|10,10,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|170|11,11,τόπον,τόπος,n-s---ma-,OBJ
Leuven|0559-002|170|12,12,ὅθεν,ὅθεν,d--------,ADV
Leuven|0559-002|170|13,13,ἠρξάμεθα,ἄρχω,v1paim---,ATR
Leuven|0559-002|170|14,14,ἐπειλεῖν,ἐπειλέω,v--pna---,OBJ
Leuven|0559-002|170|15,15,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|170|16,16,σπάρτους,σπάρτος,n-p---fa-,OBJ
Leuven|0559-002|170|17,17,.,.,u--------,AuxK
