@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|292|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|292|2,2,ἴσως,ἴσως,d--------,ADV
Leuven|0559-002|292|3,3,δόξει,δοκέω,v3sfia---,PRED
Leuven|0559-002|292|4,4,τις,τις,p-s---mn-,SBJ
Leuven|0559-002|292|5,5,ἡμᾶς,ἐγώ,p-p----a-,SBJ
Leuven|0559-002|292|6,6,κατατρέχοντας,κατατρέχω,v-pppama-,ADV
Leuven|0559-002|292|7,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|292|8,8,Φίλωνος,Φίλων,n-s---mg-,OBJ
Leuven|0559-002|292|9,9,διαβάλλειν,διαβάλλω,v--pna---,OBJ
Leuven|0559-002|292|10,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0559-002|292|11,11,ὡς,ὡς,c--------,AuxC
Leuven|0559-002|292|12,12,μὴ,μή,d--------,AuxZ
Leuven|0559-002|292|13,13,δεδυνημένον,δύναμαι,v-srpema-,ADV
Leuven|0559-002|292|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|292|15,15,ὑπόσχεσιν,ὑπόσχεσις,n-s---fa-,OBJ
Leuven|0559-002|292|16,16,ἀπαρτίσαι,ἀπαρτίζω,v--ana---,OBJ
Leuven|0559-002|292|17,17,·,·,u--------,AuxK
