@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|439|1,1,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|439|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|439|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|439|4,4,ἄνω,ἄνω,d--------,ATR
Leuven|0559-002|439|5,5,πλευρᾶς,πλευρά,n-s---fg-,OBJ
Leuven|0559-002|439|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|439|7,7,κιβωταρίου,κιβωτάριον,n-s---ng-,ATR
Leuven|0559-002|439|8,8,ἐκκεκόφθω,ἐκκόπτω,v3srme---,PRED
Leuven|0559-002|439|9,9,ὀπὴ,ὀπή,n-s---fn-,SBJ
Leuven|0559-002|439|10,10,διαφαίνουσα,διαφαίνω,v-sppafn-,ATR
Leuven|0559-002|439|11,11,ὡσεὶ,ὡσεί,d--------,AuxP
Leuven|0559-002|439|12,12,θυρίς,θυρίς,n-s---fn-,ADV
Leuven|0559-002|439|13,13,",",",",u--------,AuxX
Leuven|0559-002|439|14,14,ὥστε,ὥστε,c--------,AuxC
Leuven|0559-002|439|15,15,ὅταν,ὅταν,c--------,AuxC
Leuven|0559-002|439|16,16,λύχνος,λύχνος,n-s---mn-,SBJ
Leuven|0559-002|439|17,17,καιόμενος,καίω,v-sppemn-,ADV
Leuven|0559-002|439|18,18,τεθῇ,τίθημι,v3sasp---,ADV
Leuven|0559-002|439|19,19,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|439|20,20,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|439|21,21,κιβωτάριον,κιβωτάριον,n-s---na-,OBJ
Leuven|0559-002|439|22,22,",",",",u--------,AuxX
Leuven|0559-002|439|23,23,τὸ,ὁ,l-s---na-,SBJ
Leuven|0559-002|439|24,24,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|439|25,25,φλογὸς,φλόξ,n-s---fg-,ATR
Leuven|0559-002|439|26,26,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0559-002|439|27,27,διήκειν,διήκω,v--pna---,ADV
Leuven|0559-002|439|28,28,ἄκρον,ἄκρος,a-s---na-,SBJ
Leuven|0559-002|439|29,29,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|439|30,30,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|439|31,31,ἄνω,ἄνω,d--------,ATR
Leuven|0559-002|439|32,32,μέρος,μέρος,n-s---na-,OBJ
Leuven|0559-002|439|33,33,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|439|34,34,κιβωταρίου,κιβωτάριον,n-s---ng-,ATR
Leuven|0559-002|439|35,35,διὰ,διά,r--------,AuxP
Leuven|0559-002|439|36,36,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|439|37,37,ὀπῆς,ὀπή,n-s---fg-,ADV
Leuven|0559-002|439|38,38,.,.,u--------,AuxK
Leuven|0559-002|439|39+E9762,39,[0],,,ADV
