@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|376|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|376|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|376|3,3,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|376|4,4,προτέρῳ,πρότερος,a-s---md-,ADV
Leuven|0559-002|376|5,5,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|376|6,6,μένειν,μένω,v--pna---,SBJ
Leuven|0559-002|376|7,7,αὐτὸ,αὐτός,p-s---na-,SBJ
Leuven|0559-002|376|8,8,συνειλημένον,συνειλέω,v-srpena-,PNOM
Leuven|0559-002|376|9,9,ἄνω,ἄνω,d--------,ADV
Leuven|0559-002|376|10,10,.,.,u--------,AuxK
