@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|283|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|283|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|283|3,3,εὐκόπως,εὔκοπος,d--------,ADV_CO
Leuven|0559-002|283|4,4,καὶ,καί,b--------,AuxY
Leuven|0559-002|283|5,5,ἀκινδύνως,ἀκίνδυνος,d--------,ADV_CO
Leuven|0559-002|283|6,6,καὶ,καί,b--------,COORD
Leuven|0559-002|283|7,7,ξένως,ξένος,d--------,ADV_CO
Leuven|0559-002|283|8,8,παρὰ,παρά,r--------,AuxP
Leuven|0559-002|283|9,9,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|283|10,10,πρὸ,πρό,r--------,AuxP
Leuven|0559-002|283|11,11,ἡμῶν,ἐγώ,p-p----g-,ADV
Leuven|0559-002|283|12,12,ἀναγεγραμμένα,ἀναγράφω,v-prpena-,ADV
Leuven|0559-002|283|13,13,κατακεχωρίκαμεν,καταχωρίζω,v1pria---,PRED
Leuven|0559-002|283|14,14,",",",",u--------,AuxX
Leuven|0559-002|283|15,15,ὡς,ὡς,c--------,AuxC
Leuven|0559-002|283|16,16,ἔστι,εἰμί,v3spia---,ADV
Leuven|0559-002|283|17,17,δῆλον,δῆλος,a-s---nn-,PNOM
Leuven|0559-002|283|18,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|0559-002|283|19,19,πεπειραμένοις,πειράω,v-prpemd-,ADV
Leuven|0559-002|283|20,20,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|283|21,21,πρότερον,πρότερος,d-------c,ADV
Leuven|0559-002|283|22,22,ἀναγεγραμμένων,ἀναγράφω,v-prpeng-,ATR
Leuven|0559-002|283|23,23,.,.,u--------,AuxK
