@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|166|1,1,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|166|2,2,δ’,δέ,d--------,AuxY
Leuven|0559-002|166|3,3,αὐτὰ,αὐτός,p-p---nn-,OBJ
Leuven|0559-002|166|4,4,ἐπινοείσθω,ἐπινοέω,v3spme---,PRED
Leuven|0559-002|166|5,5,καὶ,καί,b--------,AuxZ
Leuven|0559-002|166|6,6,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|166|7,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|166|8,8,ΣΤ,ΣΤ,n-_---__-,APOS
Leuven|0559-002|166|9,9,τροχοῦ,τροχός,n-s---mg-,ADV
Leuven|0559-002|166|10,10,.,.,u--------,AuxK
