@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|205|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0559-002|205|2,2,ἐάν,ἐάν,c--------,AuxC
Leuven|0559-002|205|3,3,τις,τις,p-s---mn-,SBJ
Leuven|0559-002|205|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|205|5,5,μὲν,μέν,d--------,AuxY
Leuven|0559-002|205|6,6,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|205|7,7,ΟΝ,ΟΝ,n-_---__-,APOS
Leuven|0559-002|205|8,8,ἀγγειδίῳ,ἀγγείδιον,n-s---nd-,ADV
Leuven|0559-002|205|9,9,οἶνον,οἶνος,n-s---ma-,OBJ
Leuven|0559-002|205|10,10,ἐγχέῃ,ἐγχύνω,v3sasa---,ADV_CO
Leuven|0559-002|205|11,11,",",",",u--------,AuxX
Leuven|0559-002|205|12,12,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|205|13,13,δὲ,δέ,b--------,COORD
Leuven|0559-002|205|14,14,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|205|15,15,ΞΟ,ΞΟ,n-_---__-,ADV
Leuven|0559-002|205|16,16,γάλα,γάλα,n-s---na-,OBJ
Leuven|0559-002|205|17,17,",",",",u--------,AuxX
Leuven|0559-002|205|18,18,κειμένων,κεῖμαι,v-prpeng-,ADV
Leuven|0559-002|205|19,19,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|205|20,20,Ε,Ε,n-_---__-,APOS_CO
Leuven|0559-002|205|21,21,",",",",u--------,COORD
Leuven|0559-002|205|22,22,Ζ,Ζ,n--------,APOS_CO
Leuven|0559-002|205|23,23,τρυπημάτων,τρύπημα,n-p---ng-,SBJ
Leuven|0559-002|205|24,24,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|205|25,25,τὰ,ὁ,l-p---na-,ADV
Leuven|0559-002|205|26,26,Τ,Τ,n--------,APOS_CO
Leuven|0559-002|205|27,27,",",",",u--------,COORD
Leuven|0559-002|205|28,28,ς,ς,n-_---__-,APOS_CO
Leuven|0559-002|205|29,29,ἐνεχθήσεται,ἐνεχθέω,v3sasm---,PRED_CO
Leuven|0559-002|205|30,30,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|205|31,31,μὲν,μέν,d--------,AuxY
Leuven|0559-002|205|32,32,οἶνος,οἶνος,n-s---mn-,SBJ
Leuven|0559-002|205|33,33,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|205|34,34,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|205|35,35,σκύφον,σκύφος,n-s---ma-,OBJ
Leuven|0559-002|205|36,36,",",",",u--------,AuxX
Leuven|0559-002|205|37,37,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|205|38,38,δὲ,δέ,b--------,AuxY
Leuven|0559-002|205|39,39,γάλα,γάλα,n-s---na-,SBJ
Leuven|0559-002|205|40,40,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|205|41,41,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|205|42,42,θύρσον,θύρσος,n-s---ma-,OBJ
Leuven|0559-002|205|43,43,.,.,u--------,AuxK
Leuven|0559-002|205|44,44,[0],,,ADV_CO
Leuven|0559-002|205|45,45,[1],,,PRED_CO
