@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|301|1,1,ἔστι,εἰμί,v3spia---,PRED
Leuven|0559-002|301|2,2,μὲν,μέν,d--------,AuxY
Leuven|0559-002|301|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|301|4,4,παρὰ,παρά,r--------,AuxP
Leuven|0559-002|301|5,5,πολὺ,πολύς,a-s---na-,ADV
Leuven|0559-002|301|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|301|7,7,ὑπαγόντων,ὑπάγω,v-pppang-,ADV
Leuven|0559-002|301|8,8,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|301|9,9,G?,_,z--------,AuxG
Leuven|0559-002|301|10,10,ποίησις,ποίησις,n-s---fn-,SBJ
Leuven|0559-002|301|11,11,ἀσφαλεστέρα,ἀσφαλής,a-s---fnc,PNOM_CO
Leuven|0559-002|301|12,12,τε,τε,b--------,AuxY
Leuven|0559-002|301|13,13,καὶ,καί,b--------,COORD
Leuven|0559-002|301|14,14,ἀκινδυνοτέρα,ἀκίνδυνος,a-d---fnc,PNOM_CO
Leuven|0559-002|301|15,15,καὶ,καί,b--------,COORD
Leuven|0559-002|301|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|301|17,17,ἐπίδειξιν,ἐπίδειξις,n-s---fa-,OBJ
Leuven|0559-002|301|18,18,οὐκ,οὐ,d--------,AuxZ
Leuven|0559-002|301|19,19,ἀπίθανον,ἀπίθανος,a-s---na-,ATR
Leuven|0559-002|301|20,20,ἔχουσα,ἔχω,v-sppafn-,PNOM
Leuven|0559-002|301|21,21,.,.,u--------,AuxK
