@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|241|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|241|2,2,ναΐσκος,νηίσκος,n-s---mn-,SBJ
Leuven|0559-002|241|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|241|4,4,στρογγύλος,στρογγύλος,a-s---mn-,ATR
Leuven|0559-002|241|5,5,",",",",u--------,AuxX
Leuven|0559-002|241|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|241|7,7,ᾧ,ὅς,p-s---md-,ADV
Leuven|0559-002|241|8,8,ἐστιν,εἰμί,v3spia---,ATR
Leuven|0559-002|241|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|241|10,10,Διόνυσος,Διόνυσος,n-s---mn-,SBJ
Leuven|0559-002|241|11,11,",",",",u--------,AuxX
Leuven|0559-002|241|12,12,στυλοβάτην,στυλοβάτης,n-s---ma-,OBJ
Leuven|0559-002|241|13,13,ἐχέτω,ἔχω,v3spma---,PRED
Leuven|0559-002|241|14,14,στρογγύλον,στρογγύλος,a-s---ma-,ATR_CO
Leuven|0559-002|241|15,15,καὶ,καί,b--------,COORD
Leuven|0559-002|241|16,16,λεῖον,λεῖος,a-s---ma-,ATR_CO
Leuven|0559-002|241|17,17,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|241|18,18,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|241|19,19,ὕψος,ὕψος,n-s---na-,ADV
Leuven|0559-002|241|20,20,.,.,u--------,AuxK
