@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|464|1,1,ἵνα,ἵνα,c--------,AuxC
Leuven|0559-002|464|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|464|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|464|4,4,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|464|5,5,ναΐσκῳ,νάισκος,n-s---md-,PNOM
Leuven|0559-002|464|6,6,ὦσι,εἰμί,v3ppsa---,ADV
Leuven|0559-002|464|7,7,τεταμέναι,τείνω,v-prpefn-,PNOM
Leuven|0559-002|464|8,8,",",",",u--------,AuxX
Leuven|0559-002|464|9,9,καθάπτονται,καθάπτω,v3ppie---,PRED
Leuven|0559-002|464|10,10,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|464|11,11,κολλάβους,κόλλαβος,n-p---ma-,OBJ
Leuven|0559-002|464|12,12,δύο,δύο,m-d---ma-,ATR
Leuven|0559-002|464|13,13,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|464|14,14,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|464|15,15,ἄνωθεν,ἄνωθεν,d--------,ATR
Leuven|0559-002|464|16,16,μέρους,μέρος,n-s---ng-,ADV
Leuven|0559-002|464|17,17,",",",",u--------,AuxX
Leuven|0559-002|464|18,18,ἵνα,ἵνα,c--------,AuxC
Leuven|0559-002|464|19,19,ἐπιστρεφομένων,ἐπιστρέφω,v-pppemg-,ADV
Leuven|0559-002|464|20,20,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|464|21,21,κολλάβων,κόλλαβος,n-p---mg-,SBJ
Leuven|0559-002|464|22,22,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|464|23,23,τάσιν,τάσις,n-s---fa-,OBJ
Leuven|0559-002|464|24,24,ἔχωσιν,ἔχω,v3ppsa---,ADV
Leuven|0559-002|464|25,25,.,.,u--------,AuxK
