@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|466|1,1,τρυπηθὲν,τρυπάω,v-sappnn-,ADV
Leuven|0559-002|466|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|466|3,3,δυσὶ,δύο,m-p---nd-,ATR
Leuven|0559-002|466|4,4,τρυπήμασι,τρύπημα,n-p---nd-,ADV
Leuven|0559-002|466|5,5,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|466|6,6,μῆκος,μῆκος,n-s---na-,ADV
Leuven|0559-002|466|7,7,περιλαμβάνει,περιλαμβάνω,v3spia---,PRED
Leuven|0559-002|466|8,8,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|466|9,9,χορδὰς,χορδή,n-p---fa-,OBJ
Leuven|0559-002|466|10,10,ἐπιούροις,ἐπίουρος,n-p---md-,ADV
Leuven|0559-002|466|11,11,·,·,u--------,AuxK
