@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|220|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|220|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|220|3,3,συγκεκοινωμένος,συγκοινόομαι,v-srpemn-,ATR
Leuven|0559-002|220|4,4,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|220|5,5,βάρει,βάρος,n-s---nd-,ADV
Leuven|0559-002|220|6,6,κρίκος,κρίκος,n-s---mn-,SBJ
Leuven|0559-002|220|7,7,χειρὶ,χείρ,n-s---fd-,ADV_CO
Leuven|0559-002|220|8,8,κατεχέτω,κατέχω,v3spma---,PRED
Leuven|0559-002|220|9,9,καὶ,καί,b--------,COORD
Leuven|0559-002|220|10,10,σχαστηρίᾳ,σχαστηρία,n-s---fd-,ADV_CO
Leuven|0559-002|220|11,11,",",",",u--------,AuxX
Leuven|0559-002|220|12,12,καθάπερ,καθάπερ,c--------,AuxC
Leuven|0559-002|220|13,13,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|220|14,14,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|220|15,15,καταπελτῶν,καταπάλτης,n-p---mg-,ADV
Leuven|0559-002|220|16,16,γίνεται,γίγνομαι,v3spie---,ADV
Leuven|0559-002|220|17,17,",",",",u--------,AuxX
Leuven|0559-002|220|18,18,ὅπως,ὅπως,c--------,AuxC
Leuven|0559-002|220|19,19,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|220|20,20,σχαστηρίας,σχαστηρία,n-s---fg-,SBJ
Leuven|0559-002|220|21,21,ἀπολυθείσης,ἀπολύω,v-sappfg-,ADV
Leuven|0559-002|220|22,22,ἀπό,ἀπό,r--------,AuxP
Leuven|0559-002|220|23,23,τινος,τις,p-s----g-,ATR
Leuven|0559-002|220|24,24,σπάρτου,σπάρτος,n-s---fg-,ADV
Leuven|0559-002|220|25,25,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|220|26,26,βάρος,βάρος,n-s---nn-,SBJ
Leuven|0559-002|220|27,27,κατενεχθὲν,καταφέρω,v-sappnn-,ADV
Leuven|0559-002|220|28,28,ἐπιστρέψῃ,ἐπιστρέφω,v3sasa---,ADV
Leuven|0559-002|220|29,29,τόν,ὁ,l-s---ma-,ATR
Leuven|0559-002|220|30,30,τε,τε,b--------,AuxY
Leuven|0559-002|220|31,31,Διόνυσον,Διόνυσος,n-s---ma-,OBJ_CO
Leuven|0559-002|220|32,32,καὶ,καί,b--------,COORD
Leuven|0559-002|220|33,33,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|220|34,34,Νίκην,Νίκη,n-s---fa-,OBJ_CO
Leuven|0559-002|220|35,35,.,.,u--------,AuxK
