@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|149|1,1,πρὸς,πρός,r--------,AuxP
Leuven|0559-002|149|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|149|3,3,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|149|4,4,ἄκρῳ,ἄκρον,n-s---nd-,ADV
Leuven|0559-002|149|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|149|6,6,κανονίου,κανονίας,n-s---mg-,ATR
Leuven|0559-002|149|7,7,τύλος,τύλος,n-s---mn-,SBJ
Leuven|0559-002|149|8,8,ἐνειλείσθω,ἐνειλέω,v3spme---,PRED
Leuven|0559-002|149|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|149|10,10,Π,Π,n-_---__-,APOS
Leuven|0559-002|149|11,11,·,·,u--------,AuxK
