@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|476|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|476|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|476|3,3,τούτῳ,οὗτος,p-s---nd-,ADV
Leuven|0559-002|476|4,4,γέγραπται,γράφω,v3srie---,PRED
Leuven|0559-002|476|5,5,θάλασσα,θάλασσα,n-s---fn-,SBJ
Leuven|0559-002|476|6,6,ὁμοία,ὅμοιος,a-s---fn-,ATR
Leuven|0559-002|476|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|476|8,8,περιεχούσῃ,περιέχω,v-sppafd-,ADV
Leuven|0559-002|476|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|476|10,10,ζῴδιον,ζῴδιον,n-s---na-,OBJ_CO
Leuven|0559-002|476|11,11,καὶ,καί,b--------,COORD
Leuven|0559-002|476|12,12,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|476|13,13,κύματα,κῦμα,n-p---na-,OBJ_CO
Leuven|0559-002|476|14,14,.,.,u--------,AuxK
