@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|335|1,1,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|335|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|335|3,3,ἔδαφος,ἔδαφος,n-s---na-,SBJ
Leuven|0559-002|335|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|335|5,5,πίνακος,πίναξ,n-s---mg-,ATR
Leuven|0559-002|335|6,6,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|335|7,7,καθαρμόζειν,καθαρμόζω,v--pna---,SBJ_CO
Leuven|0559-002|335|8,8,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|335|9,9,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|335|10,10,πλινθίον,πλινθίον,n-s---na-,OBJ
Leuven|0559-002|335|11,11,μέσον,μέσος,a-s---na-,ATR
Leuven|0559-002|335|12,12,",",",",u--------,AuxX
Leuven|0559-002|335|13,13,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0559-002|335|14,14,δὲ,δέ,b--------,COORD
Leuven|0559-002|335|15,15,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|335|16,16,κάτω,κάτω,d--------,ATR
Leuven|0559-002|335|17,17,μέρος,μέρος,n-s---na-,ADV
Leuven|0559-002|335|18,18,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|335|19,19,πλινθίου,πλινθίον,n-s---ng-,ATR
Leuven|0559-002|335|20,20,θωράκιον,θωράκιον,n-s---na-,OBJ
Leuven|0559-002|335|21,21,κοῖλον,κοῖλος,a-s---na-,ATR
Leuven|0559-002|335|22,22,ὑποπῆξαι,ὑποπήγνυμι,v--ana---,SBJ_CO
Leuven|0559-002|335|23,23,ἀφανὲς,ἀφανής,a-s---na-,ATR
Leuven|0559-002|335|24,24,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|335|25,25,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|335|26,26,ὄπισθεν,ὄπισθεν,d--------,ATR
Leuven|0559-002|335|27,27,μέρος,μέρος,n-s---na-,OBJ
Leuven|0559-002|335|28,28,",",",",u--------,AuxX
Leuven|0559-002|335|29,29,ᾧ,ὅς,p-s---nd-,OBJ
Leuven|0559-002|335|30,30,καθαρμοσθεισῶν,καθαρμόζω,v-pappfg-,ADV
Leuven|0559-002|335|31,31,τῶν,ὁ,l-p---fg-,ATR
Leuven|0559-002|335|32,32,θυρῶν,θύρα,n-p---fg-,SBJ
Leuven|0559-002|335|33,33,καταβήσονται,καταβαίνω,v3pfim---,ATR
Leuven|0559-002|335|34,34,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|335|35,35,στροφεῖς,στροφεύς,n-p---mn-,SBJ
Leuven|0559-002|335|36,36,μῆκος,μῆκος,n-s---na-,OBJ
Leuven|0559-002|335|37,37,ἔχοντες,ἔχω,v-pppamn-,ADV
Leuven|0559-002|335|38,38,ὥστε,ὥστε,c--------,AuxC
Leuven|0559-002|335|39,39,καὶ,καί,b--------,AuxY
Leuven|0559-002|335|40,40,τούτων,οὗτος,p-p---fg-,SBJ
Leuven|0559-002|335|41,41,κάτωθεν,κάτωθεν,d--------,ADV
Leuven|0559-002|335|42,42,ἐπιστρεφομένων,ἐπιστρέφω,v-pppefg-,ADV
Leuven|0559-002|335|43,43,ἀνοίγεσθαι,ἀνοίγνυμι,v--pne---,ADV_CO
Leuven|0559-002|335|44,44,καὶ,καί,b--------,COORD
Leuven|0559-002|335|45,45,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|335|46,46,κλείεσθαι,κλείω,v--pne---,ADV_CO
Leuven|0559-002|335|47,47,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|335|48,48,θύρας,θύρα,n-p---fa-,SBJ
Leuven|0559-002|335|49,49,.,.,u--------,AuxK
