@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|109|1,1,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|109|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|109|3,3,μεγέθει,μέγεθος,n-s---nd-,ADV
Leuven|0559-002|109|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|109|5,5,ἄξονος,ἄξων,n-s---mg-,ATR
Leuven|0559-002|109|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|109|7,7,τροχῶν,τροχός,n-p---mg-,ATR
Leuven|0559-002|109|8,8,ἴση,ἴσος,a-s---fn-,ATR
Leuven|0559-002|109|9,9,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|109|10,10,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|109|11,11,ΑΗ,ΑΗ,n-s---fn-,SBJ
Leuven|0559-002|109|12,12,",",",",u--------,AuxX
Leuven|0559-002|109|13,13,καὶ,καί,b--------,AuxY
Leuven|0559-002|109|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|109|15,15,ΕΖ,ΕΖ,n-s---fd-,ADV
Leuven|0559-002|109|16,16,παράλληλος,παράλληλος,a-s---fn-,ATR
Leuven|0559-002|109|17,17,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|109|18,18,ΗΘΚ,ΗΘΚ,n-_---__-,SBJ
Leuven|0559-002|109|19,19,.,.,u--------,AuxK
Leuven|0559-002|109|20,20,[0],,,PRED_CO
