@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|113|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|0559-002|113|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|113|3,3,τετάχθωσαν,τάσσω,v3prme---,PRED
Leuven|0559-002|113|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|113|5,5,τροχοὶ,τροχός,n-p---mn-,SBJ
Leuven|0559-002|113|6,6,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|113|7,7,θέσει,θέσις,n-s---fd-,ADV
Leuven|0559-002|113|8,8,",",",",u--------,AuxX
Leuven|0559-002|113|9,9,ὥστε,ὥστε,c--------,AuxC
Leuven|0559-002|113|10,10,ἑστὸς,ἵστημι,v-srpann-,ATR
Leuven|0559-002|113|11,11,ἐπ’,ἐπί,r--------,AuxP
Leuven|0559-002|113|12,12,αὐτῶν,αὐτός,p-p---mg-,OBJ
Leuven|0559-002|113|13,13,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|113|14,14,πλινθίον,πλινθίον,n-s---na-,SBJ
Leuven|0559-002|113|15,15,ἰσορροπεῖν,ἰσορροπέω,v--pna---,ADV
Leuven|0559-002|113|16,16,.,.,u--------,AuxK
