@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|37|1,1,τάσιν,τάσις,n-s---fa-,OBJ
Leuven|0559-002|37|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|37|3,3,ὕσπληγγος,ὕσπληγξ,n-s---fg-,ATR_CO
Leuven|0559-002|37|4,4,ἢ,ἤ,b--------,COORD
Leuven|0559-002|37|5,5,βάρος,βάρος,n-s---na-,ATR_CO
Leuven|0559-002|37|6,6,λείας,λεία,n-s---fg-,ATR
Leuven|0559-002|37|7,7,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|37|8,8,πρὸς,πρός,r--------,AuxP
Leuven|0559-002|37|9,9,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|37|10,10,ὅλα,ὅλος,a-p---na-,ADV
Leuven|0559-002|37|11,11,ἡρμόσθαι,ἁρμόζω,v--rne---,SBJ
Leuven|0559-002|37|12,12,",",",",u--------,AuxX
Leuven|0559-002|37|13,13,ὅπως,ὅπως,c--------,AuxC
Leuven|0559-002|37|14,14,μὴ,μή,d--------,AuxZ
Leuven|0559-002|37|15,15,κατακρατῆται,κατακρατέω,v3spse---,ADV
Leuven|0559-002|37|16,16,ἤτοι,ἤτοι,d--------,AuxY
Leuven|0559-002|37|17,17,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|37|18,18,βάρος,βάρος,n-s---nn-,SBJ_CO
Leuven|0559-002|37|19,19,ἢ,ἤ,b--------,COORD
Leuven|0559-002|37|20,20,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|37|21,21,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|37|22,22,ὕσπληγγος,ὕσπληγξ,n-s---fg-,ATR
Leuven|0559-002|37|23,23,τάσις,τάσις,n-s---fn-,SBJ_CO
Leuven|0559-002|37|24,24,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0559-002|37|25,25,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|37|26,26,πλινθίου,πλινθίον,n-s---ng-,OBJ
Leuven|0559-002|37|27,27,.,.,u--------,AuxK
