@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,δὲ,δέ,c--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,γυναικείης,γυναικεῖος,a-s---fg-,ATR
5,φύσιος,φύσις,n-s---fg-,ADV_CO
6,καὶ,καί,c--------,COORD
7,νοσημάτων,νόσημα,n-p---ng-,ADV_CO
8,τάδε,ὅδε,p-p---na-,OBJ
9,λέγω,λέγω,v1spia---,PRED
10,·,·,u--------,AuxK
11,μέλιστα,μέλις,n-p---na-,SBJ
12,μὲν,μέν,g--------,AuxY
13,τὸ,ὁ,l-s---na-,ATR
14,θεῖον,θεῖος,a-s---na-,ATR
15,ἐν,ἐν,r--------,AuxP
16,τοῖσιν,ὁ,l-p---md-,ATR
17,ἀνθρώποισιν,ἄνθρωπος,n-p---md-,ADV
18,αἴτιον,αἴτιος,a-s---na-,PNOM
19,εἶναι,εἰμί,v--pna---,OBJ
20,·,·,u--------,AuxK
21,E,E,z--------,PRED
22,ἔπειτα,ἔπειτα,d--------,ADV
23,αἱ,ὁ,l-p---fn-,ATR
24,φύσιες,φύσις,n-p---fn-,SBJ_CO
25,τῶν,ὁ,l-p---fg-,ATR
26,γυναικῶν,γυνή,n-p---fg-,ATR
27,καὶ,καί,c--------,COORD
28,χροιαί,χροιά,n-p---fn-,SBJ_CO
29,·,·,u--------,AuxK
30,E,E,z--------,PRED
31,αἱ,ὁ,l-p---fn-,ATR
32,μὲν,μέν,g--------,AuxY
33,γὰρ,γάρ,g--------,AuxY
34,ὑπέρλευκοι,ὑπέρλευκος,a-p---fn-,SBJ
35,",",",",u--------,AuxX
36,ὑγρότεραί,ὑγρός,a-p---fnc,PNOM_CO
37,τε,τε,c--------,AuxY
38,καὶ,καί,c--------,AuxY
39,ῥοωδέστεραι,ῥοώδης,a-p---fnc,PNOM_CO
40,",",",",u--------,AuxX
41,αἱ,ὁ,l-p---fn-,ATR
42,δὲ,δέ,c--------,AuxY
43,μέλαιναι,μέλας,a-p---fn-,SBJ
44,σκληρότεραί,σκληρός,a-p---fnc,PNOM_CO
45,τε,τε,c--------,AuxY
46,καὶ,καί,c--------,AuxY
47,στρυφνότεραι,στρυφνός,a-p---fnc,PNOM_CO
48,",",",",u--------,AuxX
49,αἱ,ὁ,l-p---fn-,ATR
50,δὲ,δέ,c--------,COORD
51,οἰνωπαὶ,οἰνωπός,a-p---fn-,SBJ
52,μέσον,μέσος,a-s---na-,OBJ
53,τι,τις,p-s---na-,ATR
54,ἀμφοτέρων,ἀμφότερος,a-p---fg-,ATR
55,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
56,.,.,u--------,AuxK
57,E,E,z--------,PRED_CO
58,οὕτω,οὕτως,d--------,ADV
59,δὲ,δέ,c--------,AuxY
60,καὶ,καί,c--------,AuxZ
61,περὶ,περί,r--------,AuxP
62,τῶν,ὁ,l-p---fg-,ATR
63,ἡλικιῶν,ἡλικία,n-p---fg-,ADV
64,ξυμβαίνει,συμβαίνω,v3spia---,PRED
65,·,·,u--------,AuxK
66,αἱ,ὁ,l-p---fn-,ATR
67,μὲν,μέν,g--------,AuxY
68,νέαι,νέος,a-p---fn-,SBJ
69,ὑγρότεραι,ὑγρός,a-p---fnc,PNOM_CO
70,καὶ,καί,c--------,AuxY
71,πολύαιμοι,πολύαιμος,a-p---fn-,PNOM_CO
72,ὡς,ὡς,c--------,AuxZ
73,ἐπιτοπουλὺ,ἐπιτοπουλὺ,d--------,ADV
74,",",",",u--------,AuxX
75,αἱ,ὁ,l-p---fn-,ATR
76,δὲ,δέ,c--------,AuxY
77,πρεσβύτιδες,πρεσβῦτις,n-p---fn-,SBJ
78,ξηρότεραι,ξηρός,a-p---fnc,PNOM_CO
79,καὶ,καί,c--------,AuxY
80,ὀλίγαιμοι,ὀλίγαιμος,a-p---fn-,PNOM_CO
81,",",",",u--------,AuxX
82,αἱ,ὁ,l-p---fn-,ATR
83,δὲ,δέ,c--------,COORD
84,μέσαι,μέσος,a-p---fn-,SBJ
85,μέσον,μέσος,a-s---na-,OBJ
86,τι,τις,p-s---na-,ATR
87,ἀμφοτέρων,ἀμφότερος,a-p---fg-,ATR
88,ἔχουσιν,ἔχω,v3ppia---,PRED_CO
89,.,.,u--------,AuxK
90,E,E,z--------,PRED_CO
91,δεῖ,δέω,v3spia---,PRED
92,δὲ,δέ,c--------,AuxY
93,τὸν,ὁ,l-s---ma-,ATR
94,ὀρθῶς,ὀρθός,d--------,ADV
95,ταῦτα,οὗτος,p-p---na-,OBJ
96,χειρίζοντα,χειρίζω,v-sppama-,SBJ
97,πρῶτον,πρῶτος,a-s---na-,ADV
98,μὲν,μέν,g--------,AuxY
99,ἐκ,ἐκ,r--------,AuxP
100,τῶν,ὁ,l-p---ng-,ATR
101,θείων,θεῖος,a-p---ng-,ADV
102,ἄρχεσθαι,ἄρχω,v--pnm---,SBJ_CO
103,",",",",u--------,AuxX
104,ἔπειτα,ἔπειτα,d--------,COORD
105,διαγινώσκειν,διαγιγνώσκω,v--pna---,SBJ_CO
106,τάς,ὁ,l-p---fa-,ATR
107,τε,τε,c--------,AuxY
108,φύσιας,φύσις,n-p---fa-,OBJ_CO
109,τῶν,ὁ,l-p---fg-,ATR
110,γυναικῶν,γυνή,n-p---fg-,ATR
111,καὶ,καί,c--------,AuxY
112,τὰς,ὁ,l-p---fa-,ATR
113,ἡλικίας,ἡλικία,n-p---fa-,OBJ_CO
114,καὶ,καί,c--------,AuxY
115,τὰς,ὁ,l-p---fa-,ATR
116,ὥρας,ὥρα,n-p---fa-,OBJ_CO
117,καὶ,καί,c--------,COORD
118,τοὺς,ὁ,l-p---ma-,ATR
