@id,@form,@lemma,@postag,@relation
1,πόθεν,πόθεν,d--------,ADV
2,",",",",u--------,AuxX
3,ὦ,ὦ,i--------,AuxZ
4,Σώκρατες,Σωκράτης,n-s---mv-,ExD
5,",",",",u--------,AuxX
6,φαίνῃ,φαίνω,v2spim---,PRED
7,;,;,u--------,AuxK
8,ἢ,ἤ,c--------,AuxY
9,δῆλα,δῆλος,a-p---nn-,PNOM
10,δὴ,δή,g--------,AuxY
11,ὅτι,ὅτι,c--------,AuxC
12,ἀπὸ,ἀπό,r--------,AuxP
13,κυνηγεσίου,κυνηγέσιον,n-s---ng-,ADV
14,τοῦ,ὁ,l-s---ng-,ATR
15,περὶ,περί,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
18,ὥραν,ὥρα,n-s---fa-,ATR
19,;,;,u--------,AuxK
20,E,E,z--------,PRED
21,καὶ,καί,c--------,AuxY
22,μήν,μήν,g--------,AuxY
23,μοι,ἐγώ,p-s---cd-,OBJ
24,καὶ,καί,c--------,AuxZ
25,πρῴην,πρῴην,d--------,ADV
26,ἰδόντι,ὁράω,v-sapamd-,ADV
27,καλὸς,καλός,a-s---mn-,ATR
28,μὲν,μέν,g--------,AuxY
29,ἐφαίνετο,φαίνω,v3siim---,PRED
30,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
31,ἔτι,ἔτι,d--------,ADV
32,",",",",u--------,AuxX
33,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
34,μέντοι,μέντοι,g--------,AuxY
35,",",",",u--------,AuxX
36,ὦ,ὦ,i--------,AuxZ
37,Σώκρατες,Σωκράτης,n-s---mv-,ExD
38,",",",",u--------,AuxX
39,ὥς,ὡς,c--------,AuxC
40,γ’,γε,g--------,AuxZ
41,ἐν,ἐν,r--------,AuxP
42,αὐτοῖς,αὐτός,p-p---nd-,ATR
43,ἡμῖν,ἐγώ,p-p---cd-,ADV
44,εἰρῆσθαι,λέγω,v--rnm---,ADV
45,",",",",u--------,AuxX
46,καὶ,καί,c--------,AuxY
47,πώγωνος,πώγων,n-s---mg-,OBJ
48,ἤδη,ἤδη,d--------,ADV
49,ὑποπιμπλάμενος,ὑποπίμπλημι,v-sppmmn-,ADV
50,.,.,u--------,AuxK
51,εἶτα,εἶτα,d--------,ADV
52,τί,τίς,p-s---nn-,PNOM
53,τοῦτο,οὗτος,p-s---nn-,SBJ
54,;,;,u--------,AuxK
55,E,E,z--------,PRED
56,οὐ,οὐ,d--------,AuxZ
57,σὺ,σύ,p-s---cn-,SBJ
58,μέντοι,μέντοι,g--------,AuxY
59,Ὁμήρου,Ὅμηρος,n-s---mg-,ATR
60,ἐπαινέτης,ἐπαινέτης,n-s---mn-,PNOM
61,εἶ,εἰμί,v2spia---,PRED
62,",",",",u--------,AuxX
63,ὃς,ὅς,p-s---mn-,SBJ
64,ἔφη,φημί,v3siia---,ATR
65,χαριεστάτην,χαρίεις,a-s---fas,ATR
66,ἥβην,ἥβη,n-s---fa-,PNOM
67,εἶναι,εἰμί,v--pna---,OBJ
