@id,@form,@lemma,@postag,@relation
1,μὴ,μή,d--------,AuxZ
2,πάνυ,πάνυ,d--------,ADV
3,φιλέχθρως,φίλεχθρος,d--------,ADV
4,διατίθεσθε,διατίθημι,v2ppmm---,PRED_CO
5,πρὸς,πρός,r--------,AuxP
6,τοὺς,ὁ,l-p---ma-,ATR
7,βαρβάρους,βάρβαρος,a-p---ma-,OBJ
8,",",",",u--------,AuxX
9,ὦ,ὦ,i--------,AuxZ
10,ἄνδρες,ἀνήρ,n-p---mv-,ExD
11,Ἕλληνες,Ἕλλην,n-p---mv-,APOS
12,",",",",u--------,AuxX
13,μη,μή,d--------,AuxZ
14,-δὲ,δέ,c--------,COORD
15,φθονήσητε,φθονέω,v2pasa---,PRED_CO
16,τοῖς,ὁ,l-p---nd-,ATR
17,τούτων,οὗτος,p-p---mg-,ATR
18,δόγμασι,δόγμα,n-p---nd-,OBJ
19,.,.,u--------,AuxK
20,ποῖον,ποῖος,p-s---na-,ATR
21,γὰρ,γάρ,g--------,AuxY
22,ἐπιτήδευμα,ἐπιτήδευμα,n-s---na-,OBJ
23,παρ’,παρά,r--------,AuxP
24,ὑμῖν,σύ,p-p---cd-,ADV
25,τὴν,ὁ,l-s---fa-,ATR
26,σύστασιν,σύστασις,n-s---fa-,OBJ
27,οὐκ,οὐ,d--------,AuxZ
28,ἀπὸ,ἀπό,r--------,AuxP
29,βαρβάρων,βάρβαρος,a-p---mg-,ADV
30,ἐκτήσατο,κτάομαι,v3saim---,PRED
31,;,;,u--------,AuxK
32,Τελμησσέων,Τελμησσέες,n-p---mg-,ATR
33,μὲν,μέν,g--------,AuxY
34,γὰρ,γάρ,g--------,AuxY
35,οἱ,ὁ,l-p---mn-,ATR
36,δοκιμώτατοι,δόκιμος,a-p---mns,SBJ
37,τὴν,ὁ,l-s---fa-,ATR
38,δι’,διά,r--------,AuxP
39,ὀνείρων,ὄνειρος,n-p---ng-,ATR
40,ἐξεῦρον,ἐξευρίσκω,v3paia---,PRED
41,μαντικήν,μαντικός,a-s---fa-,OCOMP
42,",",",",u--------,AuxX
43,Κᾶρες,Κάρ,n-p---mn-,APOS
44,τὴν,ὁ,l-s---fa-,ATR
45,διὰ,διά,r--------,AuxP
46,τῶν,ὁ,l-p---ng-,ATR
47,ἄστρων,ἄστρον,n-p---ng-,ATR
48,πρόγνωσιν,πρόγνωσις,n-s---fa-,OBJ
49,",",",",u--------,AuxX
50,πτήσεις,πτῆσις,n-p---fn-,APOS_CO
51,ὀρνίθων,ὄρνις,n-p---mg-,ATR
52,Φρύγες,Φρύξ,n-p---mn-,APOS_CO
53,καὶ,καί,c--------,COORD
54,Ἰσαύρων,Ἴσαυρος,n-p---mg-,ATR
55,οἱ,ὁ,l-p---mn-,ATR
56,παλαιότατοι,παλαιός,a-p---mns,APOS_CO
57,",",",",u--------,AuxX
58,Κύπριοι,Κύπριος,a-p---mn-,APOS
59,θυτικήν,θυτικός,a-s---fa-,ATR
60,",",",",u--------,AuxX
61,ἀστρονομεῖν,ἀστρονομέω,v--pna---,OBJ
62,Βαβυλώνιοι,Βαβυλώνιος,a-p---mn-,ATR
63,",",",",u--------,AuxX
64,μαγεύειν,μαγεύω,v--pna---,CO
65,Πέρσαι,Πέρσης,n-p---mn-,SBJ
66,",",",",u--------,AuxX
67,γεωμετρεῖν,γεωμετρέω,v--pna---,CO
68,Αἰγύπτιοι,Αἰγύπτιος,a-p---mn-,SBJ
69,",",",",u--------,AuxX
70,τὴν,ὁ,l-s---fa-,ATR
71,διὰ,διά,r--------,AuxP
72,γραμμάτων,γράμμα,n-p---ng-,ATR
73,παιδείαν,παιδεία,n-s---fa-,OBJ
74,Φοίνικες,Φοῖνιξ,n-p---mn-,CO
75,.,.,u--------,AuxK
76,E,E,z--------,CO
77,ὅθεν,ὅθεν,d--------,ADV
78,παύσασθε,παύω,v2pamm---,PRED
79,τὰς,ὁ,l-p---fa-,ATR
80,μιμήσεις,μίμησις,n-p---fa-,OBJ
81,εὑρέσεις,εὕρεσις,n-p---fa-,OBJ
82,ἀποκαλοῦντες,ἀποκαλέω,v-pppamn-,ADV
83,.,.,u--------,AuxK
84,ποίησιν,ποίησις,n-s---fa-,OBJ
85,μὲν,μέν,g--------,AuxY
86,γὰρ,γάρ,g--------,AuxY
87,ἀσκεῖν,ἀσκέω,v--pna---,OBJ_CO
88,καὶ,καί,c--------,AuxY
89,ᾄδειν,ἀείδω,v--pna---,OBJ_CO
90,Ὀρφεὺς,Ὀρφεύς,n-s---mn-,SBJ
91,ὑμᾶς,σύ,p-p---ca-,OBJ
92,ἐδίδαξεν,διδάσκω,v3saia---,PRED_CO
93,",",",",u--------,AuxX
94,ὁ,ὁ,l-s---mn-,ATR
95,δὲ,δέ,c--------,COORD
96,αὐτὸς,αὐτός,p-s---mn-,SBJ
97,καὶ,καί,c--------,AuxZ
98,μυεῖσθαι,μυέω,v--pnm---,OBJ
99,·,·,u--------,AuxK
100,E,E,z--------,PRED_CO
101,Τουσκανοὶ,Τουσκανός,a-p---mn-,SBJ
102,πλάττειν,πλάσσω,v--pna---,OBJ
103,",",",",u--------,AuxX
104,ἱστορίας,ἱστορία,n-p---fa-,OBJ
105,συντάττειν,συντάσσω,v--pna---,CO
106,αἱ,ὁ,l-p---fn-,ATR
107,παρ’,παρά,r--------,AuxP
108,Αἰγυπτίοις,Αἰγύπτιος,a-p---md-,ATR
109,τῶν,ὁ,l-p---mg-,ATR
110,χρόνων,χρόνος,n-p---mg-,ATR
111,ἀναγραφαί,ἀναγραφή,n-p---fn-,SBJ
112,.,.,u--------,AuxK
113,E,E,z--------,PRED
114,Μαρσύου,Μαρσύας,n-s---mg-,ATR_CO
115,δὲ,δέ,c--------,AuxY
116,καὶ,καί,c--------,COORD
117,Ὀλύμπου,Ὄλυμπος,n-s---mg-,ATR_CO
118,τὴν,ὁ,l-s---fa-,ATR
119,αὐλητικὴν,αὐλητικός,a-s---fa-,OBJ
120,ἀπηνέγκασθε,ἀποφέρω,v2paim---,PRED
121,·,·,u--------,AuxK
122,Φρύγες,Φρύξ,n-p---mn-,SBJ
123,δὲ,δέ,c--------,AuxY
