@id,@form,@lemma,@postag,@relation
1,περὶ,περί,r--------,AuxP
2,ἀρετῆς,ἀρετή,n-s---fg-,ADV
3,",",",",u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,Κλέα,Κλέα,n-s---fv-,ExD
6,",",",",u--------,AuxX
7,γυναικῶν,γυνή,n-p---fg-,ATR
8,οὐ,οὐ,d--------,AuxZ
9,τὴν,ὁ,l-s---fa-,ATR
10,αὐτὴν,αὐτός,p-s---fa-,ATR
11,τῷ,ὁ,l-s---md-,ATR
12,Θουκυδίδῃ,Θουκυδίδης,n-s---md-,OBJ
13,γνώμην,γνώμη,n-s---fa-,OBJ
14,ἔχομεν,ἔχω,v1ppia---,PRED
15,.,.,u--------,AuxK
16,ὁ,ὁ,l-s---mn-,SBJ
17,μὲν,μέν,g--------,AuxY
18,γάρ,γάρ,g--------,AuxY
19,",",",",u--------,AuxX
20,ἧς,ὅς,p-s---fg-,ATR
21,ἂν,ἄν,g--------,AuxY
22,ἐλάχιστος,ἐλαχύς,a-s---mns,PNOM
23,παρὰ,παρά,r--------,AuxP
24,τοῖς,ὁ,l-p---md-,ADV
25,ἐκτὸς,ἐκτός,r--------,ATR
26,ψόγου,ψόγος,n-s---mg-,ADV_CO
27,πέρι,περί,r--------,AuxP
28,ἢ,ἤ,c--------,COORD
29,ἐπαίνου,ἔπαινος,n-s---mg-,ADV_CO
30,λόγος,λόγος,n-s---mn-,SBJ
31,",",",",u--------,AuxX
32,ἀρίστην,ἀγαθός,a-s---fas,OCOMP
33,ἀποφαίνεται,ἀποφαίνω,v3spim---,PRED
34,",",",",u--------,AuxX
35,καθάπερ,καθά,c--------,AuxC
36,τὸ,ὁ,l-s---na-,ATR
37,σῶμα,σῶμα,n-s---na-,SBJ_CO
38,καὶ,καί,c--------,COORD
39,το-,ὁ,l-s---na-,ATR
40,τοὔνομα,ὄνομα,n-s---na-,SBJ_CO
41,τῆς,ὁ,l-s---fg-,ATR
42,ἀγαθῆς,ἀγαθός,a-s---fg-,ATR
43,γυναικὸς,γυνή,n-s---fg-,ATR
44,οἰόμενος,οἴομαι,v-sppmmn-,ADV
45,δεῖν,δέω,v--pna---,OBJ
46,κατάκλειστον,κατάκλειστος,a-s---fa-,PNOM_CO
47,εἶναι,εἰμί,v--pna---,SBJ
48,καὶ,καί,c--------,COORD
49,ἀνέξοδον,ἀνέξοδος,a-s---fa-,PNOM_CO
50,.,.,u--------,AuxK
51,E,E,z--------,ADV
52,ἡμῖν,ἐγώ,p-p---cd-,OBJ
53,δὲ,δέ,c--------,AuxY
54,κομψότερος,κομψός,a-s---mnc,PNOM
55,μὲν,μέν,g--------,AuxY
56,ὁ,ὁ,l-s---mn-,ATR
57,Γοργίας,Γοργίας,n-s---mn-,SBJ
58,φαίνεται,φαίνω,v3spim---,PRED
59,",",",",u--------,AuxX
60,κελεύων,κελεύω,v-sppamn-,ADV
61,μὴ,μή,d--------,AuxZ
62,τὸ,ὁ,l-s---na-,ATR
63,εἶδος,εἶδος,n-s---na-,SBJ_CO
64,ἀλλὰ,ἀλλά,c--------,COORD
65,τὴν,ὁ,l-s---fa-,ATR
66,δόξαν,δόξα,n-s---fa-,SBJ_CO
67,εἶναι,εἰμί,v--pna---,OBJ
68,πολλοῖς,πολύς,a-p---md-,ADV
69,γνώριμον,γνώριμος,a-s---fa-,PNOM
70,τῆς,ὁ,l-s---fg-,ATR
71,γυναικός,γυνή,n-s---fg-,ADV
72,·,·,u--------,AuxK
73,ἄριστα,ἀγαθός,a-p---nas,ADV
74,δ’,δέ,c--------,AuxY
75,ὁ,ὁ,l-s---mn-,ATR
76,Ῥωμαίων,Ῥωμαῖος,a-p---mg-,ATR
77,δοκεῖ,δοκέω,v3spia---,PRED
78,νόμος,νόμος,n-s---mn-,SBJ
79,ἔχειν,ἔχω,v--pna---,OBJ
80,",",",",u--------,AuxX
81,ὥσπερ,ὥσπερ,c--------,AuxC
82,ἀνδράσι,ἀνήρ,n-p---md-,OBJ_CO
83,καὶ,καί,c--------,COORD
84,γυναιξὶ,γυνή,n-p---fd-,OBJ_CO
85,δημοσίᾳ,δημοσίᾳ,d--------,ADV
86,μετὰ,μετά,r--------,AuxP
87,τὴν,ὁ,l-s---fa-,ATR
88,τελευτὴν,τελευτή,n-s---fa-,ADV
89,τοὺς,ὁ,l-p---ma-,ATR
90,προσήκοντας,προσήκω,v-pppama-,ATR
91,ἀποδιδοὺς,ἀποδίδωμι,v-sppamn-,ADV
92,ἐπαίνους,ἔπαινος,n-p---ma-,OBJ
93,.,.,u--------,AuxK
94,E,E,z--------,ADV
95,διὸ,διό,d--------,ADV
96,καὶ,καί,c--------,AuxY
97,Λεοντίδος,Λεοντίς,n-s---fg-,SBJ
98,τῆς,ὁ,l-s---fg-,ATR
99,ἀρίστης,ἀγαθός,a-s---fgs,ATR
100,ἀποθανούσης,ἀποθνῄσκω,v-sapafg-,ADV
101,εὐθύς,εὐθύς,d--------,ADV
102,τε,τε,c--------,AuxY
103,μετὰ,μετά,r--------,AuxP
104,σοῦ,σύ,p-s---cg-,ADV
105,τότε,τότε,d--------,ADV
106,πολὺν,πολύς,a-s---ma-,ATR
107,λόγον,λόγος,n-s---ma-,OBJ
108,εἴχομεν,ἔχω,v1piia---,PRED_CO
109,οὐκ,οὐ,d--------,AuxZ
110,ἀμοιροῦντα,ἀμοιρέω,v-sppama-,ATR
111,παραμυθίας,παραμυθία,n-s---fg-,OBJ
112,φιλοσόφου,φιλόσοφος,n-s---mg-,ATR
113,",",",",u--------,AuxX
114,καὶ,καί,c--------,AuxY
115,νῦν,νῦν,d--------,ADV
116,",",",",u--------,AuxX
117,ὡς,ὡς,c--------,AuxC
118,ἐβουλήθης,βούλομαι,v2saip---,ADV
119,",",",",u--------,AuxX
120,τὰ,ὁ,l-p---na-,ATR
121,ὑπόλοιπα,ὑπόλοιπος,a-p---na-,OBJ
122,τῶν,ὁ,l-p---ng-,ATR
123,λεγομένων,λέγω,v-pppmng-,ATR
124,εἰς,εἰς,r--------,AuxP
125,τὸ,ὁ,l-s---na-,ATR
126,μίαν,εἷς,m-s---fa-,PNOM
127,εἶναι,εἰμί,v--pna---,ADV
128,καὶ,καί,c--------,COORD
129,τὴν,ὁ,l-s---fa-,ATR
130,αὐτὴν,αὐτός,p-s---fa-,ATR
131,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR_CO
132,καὶ,καί,c--------,COORD
133,γυναικὸς,γυνή,n-s---fg-,ATR_CO
134,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
135,προσανέγραψά,προσαναγράφω,v1saia---,PRED_CO
136,σοι,σύ,p-s---cd-,OBJ
137,",",",",u--------,AuxX
138,τὸ,ὁ,l-s---na-,ATR
139,ἱστορικὸν,ἱστορικός,a-s---na-,OBJ
140,ἀποδεικτικὸν,ἀποδεικτικός,a-s---na-,OBJ
141,ἔχοντα,ἔχω,v-sppama-,ADV_CO
142,καὶ,καί,c--------,AuxY
143,πρὸς,πρός,r--------,AuxP
144,ἡδονὴν,ἡδονή,n-s---fa-,ADV
145,μὲν,μέν,g--------,AuxY
146,ἀκοῆς,ἀκοή,n-s---fg-,ATR
147,οὐ,οὐ,d--------,AuxZ
148,συντεταγμένον,συντάσσω,v-srpmna-,ADV_CO
149,εἰ,εἰ,c--------,AuxC
150,δὲ,δέ,c--------,COORD
151,τῷ,ὁ,l-s---md-,ATR
152,πείθοντι,πείθω,v-sppamd-,OBJ_CO
153,καὶ,καί,c--------,COORD
154,τὸ,ὁ,l-s---nn-,ATR
155,τέρπον,τέρπω,v-sppann-,OBJ_CO
156,ἔνεστι,ἔνειμι,v3spia---,ADV_CO
157,φύσει,φύσις,n-s---fd-,ADV
158,τοῦ,ὁ,l-s---ng-,ATR
159,παραδείγματος,παράδειγμα,n-s---ng-,ATR
160,",",",",u--------,AuxX
161,οὐ,οὐ,d--------,AuxZ
162,φεύγει,φεύγω,v3spia---,PRED_CO
163,χάριν,χάρις,n-s---fa-,OBJ
164,ἀποδείξεως,ἀπόδειξις,n-s---fg-,ADV
165,συνεργὸν,συνεργός,a-s---na-,ATR
166,ὁ,ὁ,l-s---mn-,ATR
