@id,@form,@lemma,@postag,@relation
1,Ἀναξίμανδρος,Ἀναξίμανδρος,n-s---mn-,SBJ
2,ὁ,ὁ,l-s---mn-,ATR
3,Μιλήσιος,Μιλήσιος,a-s---mn-,ATR
4,",",",",u--------,AuxX
5,ἀκουστὴς,ἀκουστής,n-s---mn-,APOS
6,Θάλεω,Θαλῆς,n-s---mg-,ATR
7,",",",",u--------,AuxX
8,πρῶτος,πρότερος,a-s---mnc,ADV
9,ἐτόλμησε,τολμάω,v3saia---,PRED
10,τὴν,ὁ,l-s---fa-,ATR
11,οἰκουμένην,οἰκουμένη,n-s---fa-,OBJ
12,ἐν,ἐν,r--------,AuxP
13,πίνακι,πίναξ,n-s---md-,ADV
14,γράψαι,γράφω,v--ana---,OBJ
15,·,·,u--------,AuxK
16,μεθ’,μετά,r--------,AuxP
17,ὅν,ὅς,p-s---ma-,ADV
18,Ἑκαταῖος,Ἑκαταῖος,n-s---mn-,SBJ
19,ὁ,ὁ,l-s---mn-,ATR
20,Μιλήσιος,Μιλήσιος,a-s---mn-,ATR
21,",",",",u--------,AuxX
22,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
23,πολυπλανὴς,πολυπλανής,a-s---mn-,ATR
24,",",",",u--------,AuxX
25,διηκρίβωσεν,διακριβόω,v3saia---,PRED
26,ὥστε,ὥστε,c--------,AuxC
27,θαυμασθῆναι,θαυμάζω,v--anp---,ADV
28,τὸ,ὁ,l-s---nn-,ATR
29,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
30,·,·,u--------,AuxK
31,Ἑλλάνικος,Ἑλλάνικος,n-s---mn-,SBJ
32,γὰρ,γάρ,g--------,AuxY
33,ὁ,ὁ,l-s---mn-,ATR
34,Λέσβιος,Λέσβιος,a-s---mn-,ATR
35,",",",",u--------,AuxX
36,ἀνὴρ,ἀνήρ,n-s---mn-,APOS
37,πολυίστωρ,πολυίστωρ,n-s---mn-,ATR
38,",",",",u--------,AuxX
39,ἀπλάστως,ἄπλαστος,d--------,ADV
40,παρέδωκε,παραδίδωμι,v3saia---,PRED
41,τὴν,ὁ,l-s---fa-,ATR
42,ἱστορίαν,ἱστορία,n-s---fa-,OBJ
43,.,.,u--------,AuxK
44,εἶτα,εἶτα,d--------,ADV
45,Δαμάστης,Δαμάστης,n-s---mn-,SBJ
46,ὁ,ὁ,l-s---mn-,ATR
47,Σιγειεὺς,Σιγειεύς,n-s---mn-,ATR
48,τὰ,ὁ,l-p---na-,ATR
49,πλεῖστα,πολύς,a-p---nas,OBJ
50,ἐκ,ἐκ,r--------,AuxP
51,τῶν,ὁ,l-p---mg-,ATR
52,Ἑκαταίου,Ἑκαταῖος,n-s---mg-,ADV
53,μεταγράψας,μεταγράφω,v-sapamn-,ADV
54,περίπλουν,περίπλοος,a-s---na-,OBJ
55,ἔγραψεν,γράφω,v3saia---,PRED
56,·,·,u--------,AuxK
57,ἑξῆς,ἑξῆς,d--------,ADV
58,Δημόκριτος,Δημόκριτος,n-s---mn-,SBJ_CO
59,καὶ,καί,b--------,AuxY
60,Εὔδοξος,Εὔδοξος,n-s---mn-,SBJ_CO
61,καὶ,καί,b--------,COORD
62,ἄλλοι,ἄλλος,a-p---mn-,ATR
63,τινὲς,τις,a-p---cn-,SBJ_CO
64,γῆς,γῆ,n-s---fg-,ATR
65,περιόδους,περίοδος,n-p---fa-,OBJ_CO
