@id,@form,@lemma,@postag,@relation
1,νέος,νέος,a-s---mn-,PNOM_CO
2,μὲν,μέν,g--------,AuxY
3,καὶ,καί,b--------,COORD
4,ἄπειρος,ἄπειρος,a-s---mn-,PNOM_CO
5,δικῶν,δίκη,n-p---fg-,ADV
6,ἔγωγε,ἐγώ,p1s---cn-,SBJ
7,ἔτι,ἔτι,d--------,ADV
8,",",",",u--------,AuxX
9,δεινῶς,δεινός,d--------,ADV_CO
10,δὲ,δέ,b--------,COORD
11,καὶ,καί,b--------,COORD
12,ἀπόρως,ἄπορος,d--------,ADV_CO
13,ἔχει,ἔχω,v3spia---,PRED_CO
14,μοι,ἐγώ,p1s---cd-,OBJ
15,περὶ,περί,r--------,AuxP
16,τοῦ,ὁ,l-s---ng-,ATR
17,πράγματος,πρᾶγμα,n-s---ng-,ADV
18,",",",",u--------,AuxX
19,ὦ,ὦ,i--------,AuxZ
20,ἄνδρες,ἀνήρ,n-p---mv-,ExD
21,",",",",u--------,AuxX
22,τοῦτο,οὗτος,p-s---na-,ADV
23,μὲν,μέν,g--------,AuxY
24,εἰ,εἰ,c--------,AuxC
25,ἐπισκήψαντος,ἐπισκήπτω,v-sapamg-,ADV
26,τοῦ,ὁ,l-s---mg-,ATR
27,πατρὸς,πατήρ,n-s---mg-,SBJ
28,ἐπεξελθεῖν,ἐπεξέρχομαι,v--ana---,OBJ
29,τοῖς,ὁ,l-p---md-,ATR
30,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
31,φονεῦσι,φονεύς,n-p---md-,OBJ
32,μὴ,μή,d--------,AuxZ
33,ἐπέξειμι,ἐπεξέρχομαι,v1spia---,ADV_CO
34,",",",",u--------,AuxX
35,τοῦτο,οὗτος,p-s---na-,ADV
36,δὲ,δέ,b--------,COORD
37,εἰ,εἰ,c--------,AuxC
38,ἐπεξιόντι,ἐπεξέρχομαι,v-sppamd-,OBJ
39,ἀναγκαίως,ἀναγκαῖος,d--------,ADV
40,ἔχει,ἔχω,v3spia---,ADV_CO
41,οἷς,ὅς,p-p---md-,OBJ
42,ἥκιστα,ἦκα,a-p---nas,ADV
43,ἐχρῆν,χρή,v3siia---,ATR
44,ἐν,ἐν,r--------,AuxP
45,διαφορᾷ,διαφορά,n-s---fd-,ADV
46,καταστῆναι,καθίστημι,v--ana---,SBJ
47,",",",",u--------,AuxX
48,ἀδελφοῖς,ἀδελφός,n-p---md-,OBJ_CO
49,ὁμοπατρίοις,ὁμοπάτριος,a-p---md-,ATR
50,καὶ,καί,b--------,COORD
51,μητρὶ,μήτηρ,n-s---fd-,OBJ_CO
52,ἀδελφῶν,ἀδελφός,n-p---mg-,ATR
53,.,.,u--------,AuxK
54,E,E,z--------,PRED_CO
55,ἡ,ὁ,l-s---fn-,ATR
56,γὰρ,γάρ,g--------,AuxY
57,τύχη,τύχη,n-s---fn-,SBJ_CO
58,καὶ,καί,b--------,COORD
59,αὐτοὶ,αὐτός,p-p---mn-,ATR
60,οὗτοι,οὗτος,p-p---mn-,SBJ_CO
61,ἠνάγκασαν,ἀναγκάζω,v3paia---,PRED
62,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
63,πρὸς,πρός,r--------,AuxP
64,τούτους,οὗτος,p-p---ma-,ADV
65,αὐτοὺς,αὐτός,p-p---ma-,ATR
66,τὸν,ὁ,l-s---ma-,ATR
67,ἀγῶνα,ἀγών,n-s---ma-,OBJ
68,καταστῆναι,καθίστημι,v--ana---,OBJ
69,",",",",u--------,AuxX
70,οὓς,ὅς,p-p---ma-,SBJ
71,εἰκὸς,ἔοικα,v-srpann-,PNOM
72,ἦν,εἰμί,v3siia---,ATR
73,τῷ,ὁ,l-s---md-,ATR
74,μὲν,μέν,g--------,AuxY
75,τεθνεῶτι,θνῄσκω,v-srpamd-,ADV
76,τιμωροὺς,τιμωρός,a-p---ma-,PNOM_CO
77,γενέσθαι,γίγνομαι,v--anm---,SBJ
78,",",",",u--------,AuxX
79,τῷ,ὁ,l-s---md-,ATR
80,δ’,δέ,b--------,COORD
81,ἐπεξιόντι,ἐπεξέρχομαι,v-sppamd-,ADV
82,βοηθούς,βοηθός,a-p---ma-,PNOM_CO
83,.,.,u--------,AuxK
84,νῦν,νῦν,d--------,ADV
85,δὲ,δέ,b--------,AuxY
86,τούτων,οὗτος,p-p---ng-,ADV
