@id,@form,@lemma,@postag,@relation
1,ἀρχόμενος,ἄρχω,v-sppmmn-,ADV
2,πρώτης,πρότερος,a-s---fgc,ATR
3,σελίδος,σελίς,n-s---fg-,OBJ
4,χορὸν,χορός,n-s---ma-,OBJ
5,ἐξ,ἐκ,r--------,AuxP
6,Ἑλικῶνος,Ἑλικών,n-s---mg-,ADV
7,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
8,εἰς,εἰς,r--------,AuxP
9,ἐμὸν,ἐμός,a-s---na-,ATR
10,ἦτορ,ἦτορ,n-s---na-,OBJ
11,ἐπεύχομαι,ἐπεύχομαι,v1spim---,PRED
12,εἵνεκ’,ἕνεκα,r--------,AuxP
13,ἀοιδῆς,ἀοιδή,n-s---fg-,ADV
14,",",",",u--------,AuxX
15,ἣν,ὅς,p-s---fa-,OBJ
16,νέον,νέος,a-s---na-,ADV
17,ἐν,ἐν,r--------,AuxP
18,δέλτοισιν,δέλτος,n-p---fd-,ADV
19,ἐμοῖς,ἐμός,a-p---nd-,ATR
20,ἐπὶ,ἐπί,r--------,AuxP
21,γούνασι,γόνυ,n-p---nd-,ADV
22,θῆκα,τίθημι,v1saia---,ATR
23,",",",",u--------,AuxX
24,δῆριν,δῆρις,n-s---fa-,APOS
25,ἀπειρεσίην,ἀπειρέσιος,a-s---fa-,ATR
26,",",",",u--------,AuxX
27,πολεμόκλονον,πολεμόκλονος,a-s---na-,ATR
28,ἔργον,ἔργον,n-s---na-,OBJ
29,Ἄρηος,Ἄρης,n-s---mg-,ATR
30,",",",",u--------,AuxX
31,εὐχόμενος,εὔχομαι,v-sppmmn-,ADV
32,μερόπεσσιν,μέροψ,a-p---md-,ADV
33,ἐς,εἰς,r--------,AuxP
34,οὔατα,οὖς,n-p---na-,OBJ
35,πᾶσι,πᾶς,a-p---md-,ATR
36,βαλέσθαι,βάλλω,v--anm---,OBJ
37,πῶς,πῶς,d--------,ADV
38,μύες,μῦς,n-p---mn-,SBJ
39,ἐν,ἐν,r--------,AuxP
40,βατράχοισιν,βάτραχος,n-p---md-,ADV
41,ἀριστεύσαντες,ἀριστεύω,v-papamn-,ADV
42,ἔβησαν,βαίνω,v3paia---,OBJ
43,",",",",u--------,AuxX
44,γηγενέων,γηγενής,a-p---mg-,ATR
45,ἀνδρῶν,ἀνήρ,n-p---mg-,APOS
46,μιμούμενοι,μιμέομαι,v-pppmmn-,ADV
47,ἔργα,ἔργον,n-p---na-,OBJ
48,Γιγάντων,Γίγας,n-p---mg-,ATR
49,",",",",u--------,AuxX
50,ὡς,ὡς,c--------,AuxC
51,λόγος,λόγος,n-s---mn-,SBJ
52,ἐν,ἐν,r--------,AuxP
53,θνητοῖσιν,θνητός,a-p---md-,ADV
54,ἔην,εἰμί,v3siia---,ADV
55,·,·,u--------,AuxK
56,τοίην,τοῖος,p-s---fa-,ATR
57,δ’,δέ,b--------,AuxY
58,ἔχεν,ἔχω,v3siia---,PRED
59,ἀρχήν,ἀρχή,n-s---fa-,OBJ
60,.,.,u--------,AuxK
61,μῦς,μῦς,n-s---mn-,SBJ
62,ποτε,ποτέ,d--------,ADV
63,διψαλέος,διψαλέος,a-s---mn-,ATR
64,γαλέης,γαλέη,n-s---fg-,ATR
65,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
66,ἀλύξας,ἀλύσκω,v-sapamn-,ADV
67,",",",",u--------,AuxX
68,πλησίον,πλησίον,d--------,ADV
69,ἐν,ἐν,r--------,AuxP
70,λίμνῃ,λίμνη,n-s---fd-,ADV
71,λίχνον,λίχνος,a-s---na-,ATR
72,προσέθηκε,προστίθημι,v3saia---,PRED
73,γένειον,γένειον,n-s---na-,OBJ
74,",",",",u--------,AuxX
75,ὕδατι,ὕδωρ,n-s---nd-,ADV
76,τερπόμενος,τέρπω,v-sppmmn-,ADV
77,μελιηδέϊ,μελιηδής,a-s----d-,ATR
78,·,·,u--------,AuxK
79,τὸν,ὁ,l-s---ma-,OBJ
80,δὲ,δέ,b--------,AuxY
81,κατεῖδε,καθοράω,v3saia---,PRED_CO
82,λιμνόχαρις,λιμνόχαρις,n-s---fn-,SBJ
83,πολύφημος,πολύφημος,a-s---fn-,ATR
84,",",",",u--------,AuxX
85,ἔπος,ἔπος,n-s---na-,OBJ
86,δ’,δέ,b--------,COORD
87,ἐφθέγξατο,φθέγγομαι,v3saim---,PRED_CO
88,τοῖον,τοῖος,p-s---na-,ATR
89,·,·,u--------,AuxK
90,ξεῖνε,ξένος,a-s---mv-,ExD
91,τίς,τίς,p-s---cn-,PNOM
92,εἶ,εἰμί,v2spia---,PRED
93,;,;,u--------,AuxK
94,πόθεν,πόθεν,d--------,ADV
95,ἦλθες,ἔρχομαι,v2saia---,PRED
96,ἐπ’,ἐπί,r--------,AuxP
97,ἠϊόνας,ἠιών,n-p---fa-,OBJ
98,;,;,u--------,AuxK
99,τίς,τίς,p-s---cn-,SBJ
100,ὁ,ὁ,l-s---mn-,ATR
101,φύσας,φύω,v-sapamn-,PNOM
102,;,;,u--------,AuxK
103,E,E,z--------,PRED
104,πάντα,πᾶς,a-p---na-,OBJ
105,δ’,δέ,b--------,AuxY
106,ἀλήθευσον,ἀληθεύω,v2sama---,PRED
107,",",",",u--------,AuxX
108,μὴ,μή,c--------,AuxC
109,ψευδόμενόν,ψεύδω,v-sppmma-,OBJ
110,σε,σύ,p2s---ca-,SBJ
111,νοήσω,νοέω,v1sfia---,ADV_CO
112,.,.,u--------,AuxK
113,εἰ,εἰ,c--------,AuxC
114,γάρ,γάρ,g--------,AuxY
115,σε,σύ,p2s---ca-,OBJ
116,γνοίην,γιγνώσκω,v1saoa---,ADV
117,φίλον,φίλος,a-s---ma-,OCOMP
118,ἄξιον,ἄξιος,a-s---ma-,ATR
119,ἐς,εἰς,r--------,AuxP
120,δόμον,δόμος,n-s---ma-,OBJ
121,ἄξω,ἄγω,v1sfia---,PRED
122,·,·,u--------,AuxK
123,δῶρα,δῶρον,n-p---na-,OBJ
124,δέ,δέ,b--------,AuxY
125,τοι,σύ,p2s---cd-,OBJ
126,δώσω,δίδωμι,v1sfia---,PRED
127,ξεινήϊα,ξεινήϊον,a-p---na-,ATR
128,πολλὰ,πολύς,a-p---na-,ATR_CO
129,καὶ,καί,b--------,COORD
130,ἐσθλά,ἐσθλός,a-p---na-,ATR_CO
131,.,.,u--------,AuxK
132,εἰμὶ,εἰμί,v1spia---,PRED
