@id,@form,@lemma,@postag,@relation
1,Ὦ,Ὦς,n-s---mv-,ATR
2,δώματ’,δῶμα,n-p---nv-,ExD
3,Ἀδμήτει’,Ἀδμήτειος,n-s---mv-,ATR
4,",",",",u--------,AuxX
5,ἐν,ἐν,r--------,AuxP
6,οἷς,ὅς,p-p---nd-,ADV
7,ἔτλην,τλάω,v1saia---,PRED
8,ἐγὼ,ἐγώ,p-s---cn-,SBJ
9,θῆσσαν,θῆσσα,n-s---fa-,ATR
10,τράπεζαν,τράπεζα,n-s---fa-,OBJ
11,αἰνέσαι,αἰνέω,v--ana---,OBJ
12,θεός,θεός,n-s---mn-,PNOM
13,περ,περ,d--------,AuxZ
14,ὤν,εἰμί,v-sppamn-,ADV
15,.,.,u--------,AuxK
16,Ζεὺς,Ζεύς,n-s---mn-,SBJ
17,γὰρ,γάρ,g--------,AuxY
18,κατακτὰς,κατακτείνω,v-sapamn-,ADV
19,παῖδα,παῖς,n-s---ca-,OBJ
20,τὸν,ὁ,l-s---ma-,ATR
21,ἐμὸν,ἐμός,a-s---ma-,ATR
22,αἴτιος,αἴτιος,a-s---mn-,PNOM
23,Ἀσκληπιόν,Ἀσκληπιός,n-s---ma-,APOS
24,",",",",u--------,AuxX
25,στέρνοισιν,στέρνον,n-p---nd-,ADV
26,ἐμβαλὼν,ἐμβάλλω,v-sapamn-,ADV
27,φλόγα,φλόξ,n-s---fa-,OBJ
28,·,·,u--------,AuxK
29,E,E,z--------,PRED
30,οὗ,οὗ,d--------,ADV
31,δὴ,δή,g--------,AuxY
32,χολωθεὶς,χολόω,v-sappmn-,ADV
33,τέκτονας,τέκτων,n-p---ma-,OBJ
34,Δίου,Δίον,n-s---ng-,ATR
35,πυρὸς,πῦρ,n-s---ng-,ATR
36,κτείνω,κτείνω,v1spia---,PRED
37,Κύκλωπας,Κύκλωψ,n-p---ma-,OBJ
38,·,·,u--------,AuxK
39,καί,καί,c--------,AuxY
40,με,ἐγώ,p-s---ca-,SBJ
41,θητεύειν,θητεύω,v--pna---,OBJ
42,πατὴρ,πατήρ,n-s---mn-,SBJ
43,θνητῷ,θνητός,a-s---md-,ATR
44,παρ’,παρά,r--------,AuxP
45,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
46,τῶνδ’,ὅδε,p-p---ng-,ATR
47,ἄποιν’,ἄποινος,a-p---na-,OBJ
48,ἠνάγκασεν,ἀναγκάζω,v3saia---,PRED
49,.,.,u--------,AuxK
50,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
51,δὲ,δέ,c--------,AuxY
52,γαῖαν,γῆ,n-s---fa-,OBJ
53,τήνδ’,ὅδε,p-s---fa-,ATR
54,ἐβουφόρβουν,βουφορβέω,v1siia---,PRED_CO
55,ξένῳ,ξένος,a-s---md-,OBJ
56,",",",",u--------,AuxX
57,καὶ,καί,c--------,COORD
58,τόνδ’,ὅδε,p-s---ma-,ATR
59,ἔσῳζον,σῴζω,v1siia---,PRED_CO
60,οἶκον,οἶκος,n-s---ma-,OBJ
61,ἐς,εἰς,r--------,AuxP
62,τόδ’,ὅδε,p-s---na-,ADV
63,ἡμέρας,ἡμέρα,n-s---fg-,ATR
64,.,.,u--------,AuxK
65,ὁσίου,ὅσιος,a-s---mg-,ATR
66,γὰρ,γάρ,g--------,AuxY
67,ἀνδρὸς,ἀνήρ,n-s---mg-,ADV
68,ὅσιος,ὅσιος,a-s---mn-,PNOM
69,ὢν,εἰμί,v-sppamn-,ADV
70,ἐτύγχανον,τυγχάνω,v1siia---,PRED
71,παιδὸς,παῖς,n-s---cg-,ADV
72,Φέρητος,Φέρης,n-s---mg-,ATR
73,",",",",u--------,AuxX
74,ὃν,ὅς,p-s---ma-,OBJ
75,θανεῖν,θνῄσκω,v--ana---,OBJ
76,ἐρρυσάμην,ἐρύω,v1saim---,ATR
77,",",",",u--------,AuxX
78,Μοίρας,Μοῖρα,n-p---fa-,OBJ
79,δολώσας,δολόω,v-sapamn-,ADV
80,·,·,u--------,AuxK
81,ᾔνεσαν,αἰνέω,v3paia---,PRED
82,δέ,δέ,c--------,AuxY
83,μοι,ἐγώ,p-s---cd-,OBJ
84,θεαὶ,θεά,n-p---fn-,SBJ
85,Ἄδμητον,Ἄδμητος,n-s---ma-,SBJ
86,ᾅδην,ᾅδης,n-s---ma-,ATR
87,τὸν,ὁ,l-s---ma-,ATR
88,παραυτίκ’,παραυτίκα,d--------,ADV
89,ἐκφυγεῖν,ἐκφεύγω,v--ana---,OBJ
90,",",",",u--------,AuxX
91,ἄλλον,ἄλλος,p-s---ma-,ATR
92,διαλλάξαντα,διαλλάσσω,v-sapama-,ADV
93,τοῖς,ὁ,l-p---md-,ATR
94,κάτω,κάτω,d--------,ATR
95,νεκρόν,νεκρός,a-s---ma-,OBJ
96,.,.,u--------,AuxK
97,πάντας,πᾶς,p-p---ma-,OBJ
98,δ’,δέ,c--------,AuxY
99,ἐλέγξας,ἐλέγχω,v-sapamn-,ADV_CO
100,καὶ,καί,c--------,COORD
101,διεξελθὼν,διεξέρχομαι,v-sapamn-,ADV_CO
102,φίλους,φίλος,a-p---ma-,OBJ
103,",",",",u--------,AuxX
104,πατέρα,πατήρ,n-s---ma-,APOS
105,γεραιάν,γεραιός,a-s---fa-,ATR
106,θ’,τε,c--------,AuxY
107,ἥ,ὅς,p-s---fn-,SBJ
108,σφ’,σφεῖς,p-s---ca-,OBJ
109,ἔτικτε,τίκτω,v3siia---,CO
110,μητέρα,μήτηρ,n-s---fa-,OBJ
111,",",",",u--------,AuxX
112,οὐχ,οὐ,d--------,AuxZ
113,ηὗρε,εὑρίσκω,v3saia---,PRED
114,πλὴν,πλήν,r--------,AuxP
115,γυναικὸς,γυνή,n-s---fg-,ATR
116,ὅστις,ὅστις,p-s---mn-,SBJ
117,ἤθελε,ἐθέλω,v3siia---,ATR
118,θανὼν,θνῄσκω,v-sapamn-,ADV
119,πρὸ,πρό,r--------,AuxP
120,κείνου,ἐκεῖνος,p-s---mg-,ADV
121,μηκέτ’,μηκέτι,d--------,ADV
122,εἰσορᾶν,εἰσοράω,v--pna---,OBJ
123,φάος,φάος,n-s---na-,OBJ
124,·,·,u--------,AuxK
125,ἣ,ὁ,l-s---fn-,SBJ
126,νῦν,νῦν,d--------,ADV
127,κατ’,κατά,r--------,AuxP
128,οἴκους,οἶκος,n-p---ma-,ADV
129,ἐν,ἐν,r--------,AuxP
130,χεροῖν,χείρ,n-d---fd-,ADV
131,βαστάζεται,βαστάζω,v3spim---,PRED
132,ψυχορραγοῦσα,ψυχορραγέω,v-sppafn-,ADV
133,·,·,u--------,AuxK
134,τῇδε,ὅδε,p-s---fd-,ATR
135,γάρ,γάρ,g--------,AuxY
136,σφ’,σφεῖς,p-p---cd-,OBJ
137,ἐν,ἐν,r--------,AuxP
138,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
139,θανεῖν,θνῄσκω,v--ana---,OBJ_CO
140,πέπρωται,πόρω,v3srim---,PRED
141,καὶ,καί,c--------,COORD
142,μεταστῆναι,μεθίστημι,v--ana---,OBJ_CO
143,βίου,βίος,n-s---mg-,OBJ
144,.,.,u--------,AuxK
145,ἐγὼ,ἐγώ,p-s---cn-,SBJ
146,δέ,δέ,c--------,AuxY
147,",",",",u--------,AuxX
148,μὴ,μή,d--------,AuxC
