@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπειδή,c--------,AuxC
2,πᾶσαν,πᾶς,a-s---fa-,ATR
3,πόλιν,πόλις,n-s---fa-,SBJ
4,ὁρῶμεν,ὁράω,v1ppia---,ADV
5,κοινωνίαν,κοινωνία,n-s---fa-,PNOM
6,τινὰ,τις,p-s---ca-,ATR
7,οὖσαν,εἰμί,v-sppafa-,OBJ_CO
8,καὶ,καί,b--------,COORD
9,πᾶσαν,πᾶς,a-s---fa-,ATR
10,κοινωνίαν,κοινωνία,n-s---fa-,SBJ
11,ἀγαθοῦ,ἀγαθός,a-s---ng-,ATR
12,τινος,τις,p-s---ng-,ADV
13,ἕνεκεν,ἕνεκα,r--------,AuxP
14,συνεστηκυῖαν,συνίστημι,v-srpafa-,OBJ_CO
15,(,(,u--------,AuxG
16,τοῦ,ὁ,l-s---ng-,ATR
17,γὰρ,γάρ,g--------,AuxY
18,εἶναι,εἰμί,v--pna---,OBJ
19,δοκοῦντος,δοκέω,v-sppang-,ADV
20,ἀγαθοῦ,ἀγαθός,a-s---ng-,PNOM
21,χάριν,χάριν,r--------,AuxP
22,πάντα,πᾶς,a-p---na-,OBJ
23,πράττουσι,πράσσω,v3ppia---,PRED
24,πάντες,πᾶς,a-p---mn-,SBJ
25,),),u--------,AuxG
26,",",",",u--------,AuxX
27,δῆλον,δῆλος,a-s---nn-,PNOM
28,ὡς,ὡς,c--------,AuxC
29,πᾶσαι,πᾶς,a-p---fn-,SBJ
30,μὲν,μέν,g--------,AuxY
31,ἀγαθοῦ,ἀγαθός,a-s---ng-,ATR
32,τινος,τις,p-s---ng-,OBJ
33,στοχάζονται,στοχάζομαι,v3ppim---,SBJ_CO
34,",",",",u--------,AuxX
35,μάλιστα,μάλα,d-------s,ADV
36,δὲ,δέ,b--------,COORD
37,καὶ,καί,d--------,AuxZ
38,τοῦ,ὁ,l-s---ng-,ATR
39,κυριωτάτου,κύριος,a-s---ngs,OBJ
40,πάντων,πᾶς,a-p---ng-,ATR
41,ἡ,ὁ,l-s---fn-,ATR
42,πασῶν,πᾶς,a-p---fg-,ATR
43,κυριωτάτη,κύριος,a-s---fns,SBJ_CO
44,καὶ,καί,b--------,COORD
45,πάσας,πᾶς,a-p---fa-,ATR
46,περιέχουσα,περιέχω,v-sppafn-,SBJ_CO
47,τὰς,ὁ,l-p---fa-,ATR
48,ἄλλας,ἄλλος,p-p---fa-,OBJ
49,.,.,u--------,AuxK
50,E,E,z--------,PRED
51,E,E,z--------,SBJ_CO
52,αὕτη,οὗτος,p-s---fn-,SBJ
53,δ’,δέ,b--------,AuxY
54,ἐστὶν,εἰμί,v3spia---,PRED
55,ἡ,ὁ,l-s---fn-,ATR
56,καλουμένη,καλέω,v-sppmfn-,PNOM_CO
57,πόλις,πόλις,n-s---fn-,PNOM
58,καὶ,καί,b--------,COORD
59,ἡ,ὁ,l-s---fn-,ATR
60,κοινωνία,κοινωνία,n-s---fn-,PNOM_CO
61,ἡ,ὁ,l-s---fn-,ATR
62,πολιτική,πολιτικός,a-s---fn-,ATR
63,.,.,u--------,AuxK
64,ὅσοι,ὅσος,p-p---mn-,SBJ
65,μὲν,μέν,g--------,AuxY
66,οὖν,οὖν,g--------,AuxY
67,οἴονται,οἴομαι,v3ppim---,SBJ
68,πολιτικὸν,πολιτικός,a-s---ma-,SBJ_CO
69,καὶ,καί,b--------,AuxY
70,βασιλικὸν,βασιλικός,a-s---ma-,SBJ_CO
71,καὶ,καί,b--------,AuxY
72,οἰκονομικὸν,οἰκονομικός,a-s---ma-,SBJ_CO
73,καὶ,καί,b--------,COORD
74,δεσποτικὸν,δεσποτικός,a-s---ma-,SBJ_CO
75,εἶναι,εἰμί,v--pna---,OBJ
76,τὸν,ὁ,l-s---ma-,ATR
77,αὐτὸν,αὐτός,p-s---ma-,PNOM
78,οὐ,οὐ,g--------,AuxY
79,καλῶς,καλός,d--------,ADV
80,λέγουσιν,λέγω,v3ppia---,PRED
81,(,(,u--------,AuxG
82,πλήθει,πλῆθος,n-s---nd-,ADV_CO
83,γὰρ,γάρ,g--------,AuxY
84,καὶ,καί,b--------,COORD
85,ὀλιγότητι,ὀλιγότης,n-s---fd-,ADV_CO
86,νομίζουσι,νομίζω,v3ppia---,ExD
87,διαφέρειν,διαφέρω,v--pna---,OBJ
88,ἀλλ’,ἀλλά,b--------,COORD
89,οὐκ,οὐ,d--------,AuxZ
90,εἴδει,εἶδος,n-s---nd-,ADV_CO
91,τούτων,οὗτος,p-p---mg-,ATR
92,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
93,",",",",u--------,AuxX
94,οἷον,οἷος,p-s---na-,AuxY
95,ἂν,ἄν,g--------,AuxY
96,μὲν,μέν,g--------,AuxY
97,ὀλίγων,ὀλίγος,a-p---mg-,OBJ
98,",",",",u--------,AuxX
99,δεσπότην,δεσπότης,n-s---ma-,PNOM
100,",",",",u--------,AuxX
101,ἂν,ἄν,g--------,AuxY
102,δὲ,δέ,b--------,AuxY
103,πλειόνων,πολύς,a-p---mgc,OBJ
104,",",",",u--------,AuxX
105,οἰκονόμον,οἰκονόμος,n-s---ma-,PNOM
106,",",",",u--------,AuxX
107,ἂν,ἄν,g--------,AuxY
108,δ’,δέ,b--------,COORD
109,ἔτι,ἔτι,d--------,ADV
110,πλειόνων,πολύς,a-p---mgc,OBJ
111,",",",",u--------,AuxX
112,πολιτικὸν,πολιτικός,a-s---ma-,PNOM_CO
113,ἢ,ἤ,b--------,COORD
114,βασιλικόν,βασιλικός,a-s---ma-,PNOM_CO
115,",",",",u--------,AuxX
116,ὡς,ὡς,g--------,AuxY
117,οὐδὲν,οὐδείς,p-s---na-,ADV
118,διαφέρουσαν,διαφέρω,v-sppafa-,ADV
119,μεγάλην,μέγας,a-s---fa-,ATR
120,οἰκίαν,οἰκία,n-s---fa-,SBJ_CO
121,ἢ,ἤ,b--------,COORD
122,μικρὰν,μικρός,a-s---fa-,ATR
123,πόλιν,πόλις,n-s---fa-,SBJ_CO
124,·,·,u--------,AuxK
125,E,E,z--------,SBJ
126,E,E,z--------,SBJ
127,E,E,z--------,SBJ
128,E,E,z--------,SBJ
129,E,E,z--------,SBJ
130,E,E,z--------,ADV_CO
131,E,E,z--------,ADV_CO
132,E,E,z--------,SBJ
133,E,E,z--------,ADV_CO
134,καὶ,καί,b--------,AuxY
135,πολιτικὸν,πολιτικός,a-s---ma-,AuxY_CO
136,δὲ,δέ,b--------,AuxY
137,καὶ,καί,b--------,COORD
138,βασιλικόν,βασιλικός,a-s---ma-,AuxY_CO
139,",",",",u--------,AuxX
140,ὅταν,ὅταν,c--------,AuxC
141,μὲν,μέν,g--------,AuxY
142,αὐτὸς,αὐτός,p-s---mn-,SBJ
143,ἐφεστήκῃ,ἐφίστημι,v3srsa---,ADV
144,",",",",u--------,AuxX
145,βασιλικόν,βασιλικός,a-s---ma-,PNOM
146,",",",",u--------,AuxX
147,ὅταν,ὅταν,c--------,AuxC
148,δὲ,δέ,b--------,COORD
149,κατὰ,κατά,r--------,AuxP
150,τοὺς,ὁ,l-p---ma-,ATR
151,λόγους,λόγος,n-p---ma-,ADV
152,τῆς,ὁ,l-s---fg-,ATR
153,ἐπιστήμης,ἐπιστήμη,n-s---fg-,ATR
