@id,@form,@lemma,@postag,@relation
1,μουσάων,μοῦσα,n-p---fg-,OBJ
2,ἄρχωμαι,ἄρχω,v1spsm---,PRED
3,Ἀπόλλωνός,Ἀπόλλων,n-s---mg-,OBJ_CO
4,τε,τε,c--------,AuxY
5,Διός,Ζεύς,n-s---mg-,OBJ_CO
6,τε,τε,c--------,COORD
7,·,·,u--------,AuxK
8,ἐκ,ἐκ,r--------,AuxP
9,γὰρ,γάρ,g--------,AuxY
10,Μουσάων,Μοῦσα,n-p---fg-,ADV_CO
11,καὶ,καί,c--------,COORD
12,ἑκηβόλου,ἑκηβόλος,a-s---mg-,ATR
13,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,ADV_CO
14,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
15,ἀοιδοὶ,ἀοιδός,n-p---mn-,ATR_CO
16,ἔασιν,εἰμί,v3ppia---,PRED_CO
17,ἐπὶ,ἐπί,r--------,AuxP
18,χθονὶ,χθών,n-s---fd-,ADV
19,καὶ,καί,c--------,COORD
20,κιθαρισταί,κιθαριστής,n-p---mn-,ATR_CO
21,",",",",u--------,AuxX
22,ἐκ,ἐκ,r--------,AuxP
23,δὲ,δέ,c--------,COORD
24,Διὸς,Ζεύς,n-s---mg-,ADV
25,βασιλῆες,βασιλεύς,n-p---mn-,SBJ
26,·,·,u--------,AuxK
27,E,E,z--------,PRED_CO
28,ὃ,ὁ,l-s---mn-,SBJ
29,δ’,δέ,c--------,AuxY
30,ὄλβιος,ὄλβιος,a-s---mn-,PNOM
31,",",",",u--------,AuxX
32,ὅν,ὅς,p-s---ma-,OBJ
33,τινα,τις,p-s---ca-,ATR
34,Μοῦσαι,Μοῦσα,n-p---fn-,SBJ
35,φίλωνται,φιλέω,v3pasm---,ATR
36,·,·,u--------,AuxK
37,E,E,z--------,PRED
38,γλυκερή,γλυκύς,a-s---fn-,ATR
39,οἱ,ἕ,p-s---cd-,OBJ
40,ἀπὸ,ἀπό,r--------,AuxP
41,στόματος,στόμα,n-s---ng-,OBJ
42,ῥέει,ῥέω,v3spia---,PRED
43,αὐδή,αὐδή,n-s---fn-,SBJ
44,.,.,u--------,AuxK
45,χαίρετε,χαίρω,v2ppma---,PRED_CO
46,",",",",u--------,AuxX
47,τέκνα,τέκνον,n-p---nv-,ExD
48,Διός,Ζεύς,n-s---mg-,ATR
49,",",",",u--------,AuxX
50,καὶ,καί,c--------,COORD
51,ἐμὴν,ἐμός,a-s---fa-,ATR
52,τιμήσατ’,τιμάω,v2pama---,PRED_CO
53,ἀοιδήν,ἀοιδή,n-s---fa-,OBJ
54,·,·,u--------,AuxK
55,αὐτὰρ,ἀτάρ,g--------,AuxY
56,ἐγὼν,ἐγώ,p-s---cn-,SBJ
57,ὑμέων,σύ,p-p---cg-,ATR
58,τε,τε,c--------,AuxY
59,καὶ,καί,c--------,AuxY
60,ἄλλης,ἄλλος,p-s---fg-,ATR
61,μνήσομ’,μιμνῄσκω,v1sfim---,PRED
62,ἀοιδῆς,ἀοιδή,n-s---fg-,OBJ
63,.,.,u--------,AuxK
