@id,@form,@lemma,@postag,@relation
1,ἐπειδὴ,ἐπειδή,c--------,AuxC
2,γὰρ,γάρ,g--------,AuxY
3,τοῦτο,οὗτος,p-s---nn-,SBJ
4,ὡμολογημένον,ὁμολογέω,v-srpmnn-,PNOM
5,ἐστὶ,εἰμί,v3spia---,ADV
6,παρὰ,παρά,r--------,AuxP
7,πᾶσιν,πᾶς,p-p---md-,ADV
8,",",",",u--------,AuxX
9,ὅτι,ὅτι,c--------,AuxC
10,οὐδὲν,οὐδείς,p-s---na-,OBJ
11,μάτην,μάτην,d--------,ADV
12,ἐργάζεται,ἐργάζομαι,v3spim---,ADV_CO
13,ἡ,ὁ,l-s---fn-,ATR
14,φύσις,φύσις,n-s---fn-,SBJ
15,οὐ,οὐ,d--------,AuxZ
16,-δὲ,δέ,c--------,COORD
17,ματαιοπονεῖ,ματαιοπονέω,v3spia---,ADV_CO
18,",",",",u--------,AuxX
19,ἐὰν,ἐάν,c--------,AuxC
20,μὴ,μή,d--------,AuxZ
21,δώσωμεν,δόω,v1pasa---,ADV
22,πρὸς,πρός,r--------,AuxP
23,ἴσας,ἴσος,a-p---fa-,ATR
24,γωνίας,γωνία,n-p---fa-,ADV
25,γίνεσθαι,γίγνομαι,v--pnm---,OBJ
26,τὴν,ὁ,l-s---fa-,ATR
27,ἀνάκλασιν,ἀνάκλασις,n-s---fa-,SBJ
28,",",",",u--------,AuxX
29,πρὸς,πρός,r--------,AuxP
30,ἀνίσους,ἄνισος,a-p---ma-,ADV
31,ματαιοπονεῖ,ματαιοπονέω,v3spia---,PRED_CO
32,ἡ,ὁ,l-s---fn-,ATR
33,φύσις,φύσις,n-s---fn-,SBJ
34,",",",",u--------,AuxX
35,καὶ,καί,c--------,COORD
36,ἀντὶ,ἀντί,r--------,AuxP
37,τοῦ,ὁ,l-s---ng-,ATR
38,διὰ,διά,r--------,AuxP
39,βραχείας,βραχύς,a-s---fg-,ATR
40,περιόδου,περίοδος,n-s---fg-,ADV
41,φθάσαι,φθάνω,v--ana---,ADV
42,τὸ,ὁ,l-s---na-,ATR
43,ὁρώμενον,ὁράω,v-sppmna-,OBJ
44,τὴν,ὁ,l-s---fa-,ATR
45,ὄψιν,ὄψις,n-s---fa-,OBJ
46,",",",",u--------,AuxX
47,διὰ,διά,r--------,AuxP
48,μακρᾶς,μακρός,a-s---fg-,ATR
49,περιόδου,περίοδος,n-s---fg-,ADV
50,τοῦτο,οὗτος,p-s---na-,OBJ
51,φανήσεται,φαίνω,v3sfip---,PRED_CO
52,καταλαμβάνουσα,καταλαμβάνω,v-sppafn-,PNOM
53,.,.,u--------,AuxK
54,εὑρεθήσονται,εὑρίσκω,v3pfip---,PRED
55,γὰρ,γάρ,g--------,AuxY
